,Date,Time,Open,High,Low,Close,Volume
1122,2015/3/13,0:00:00,8040,8108,7943,8016,3751300
1121,2015/3/16,0:00:00,8050,8129,8041,8068,1046800
1120,2015/3/17,0:00:00,8121,8204,8090,8196,1325700
1119,2015/3/18,0:00:00,8190,8237,8141,8207,1574300
1118,2015/3/19,0:00:00,8175,8218,8040,8088,1404100
1117,2015/3/20,0:00:00,8099,8161,8061,8134,1504300
1116,2015/3/23,0:00:00,8150,8215,8133,8200,980100
1115,2015/3/24,0:00:00,8140,8171,8037,8051,1399200
1114,2015/3/25,0:00:00,8055,8170,8046,8164,1359800
1113,2015/3/26,0:00:00,8090,8110,8015,8064,1542000
1112,2015/3/27,0:00:00,8020,8172,7906,8002,1209300
1111,2015/3/30,0:00:00,7943,7947,7821,7866,1428100
1110,2015/3/31,0:00:00,7983,8000,7850,7850,1605400
1109,2015/4/1,0:00:00,7790,7870,7631,7643,2158400
1108,2015/4/2,0:00:00,7653,7796,7639,7743,1679600
1107,2015/4/3,0:00:00,7722,7777,7660,7701,825500
1106,2015/4/6,0:00:00,7644,7644,7571,7617,1473600
1105,2015/4/7,0:00:00,7747,7861,7721,7836,2251200
1104,2015/4/8,0:00:00,7838,7985,7837,7942,1925400
1103,2015/4/9,0:00:00,7969,7985,7886,7909,1087300
1102,2015/4/10,0:00:00,7898,7903,7821,7828,1649800
1101,2015/4/13,0:00:00,7853,7874,7734,7746,1161600
1100,2015/4/14,0:00:00,7700,7701,7644,7659,1608200
1099,2015/4/15,0:00:00,7640,7669,7622,7650,1060400
1098,2015/4/16,0:00:00,7671,7671,7602,7659,1200500
1097,2015/4/17,0:00:00,7668,7668,7597,7600,1471500
1096,2015/4/20,0:00:00,7550,7592,7508,7544,1145700
1095,2015/4/21,0:00:00,7600,7684,7561,7680,938400
1094,2015/4/22,0:00:00,7680,7773,7655,7767,1273100
1093,2015/4/23,0:00:00,7810,7825,7719,7756,1210100
1092,2015/4/24,0:00:00,7799,7803,7751,7774,973700
1091,2015/4/27,0:00:00,7849,7878,7726,7795,827900
1090,2015/4/28,0:00:00,7840,7930,7818,7909,1386700
1089,2015/4/30,0:00:00,7500,7510,7141,7355,3908900
1088,2015/5/1,0:00:00,7378,7420,7352,7389,1895700
1087,2015/5/7,0:00:00,7349,7481,7325,7410,1955400
1086,2015/5/8,0:00:00,7450,7502,7433,7488,2521000
1085,2015/5/11,0:00:00,7500,7504,7435,7459,1743400
1084,2015/5/12,0:00:00,7395,7416,7222,7291,2448700
1083,2015/5/13,0:00:00,7338,7377,7286,7372,1368800
1082,2015/5/14,0:00:00,7300,7358,7247,7247,1166500
1081,2015/5/15,0:00:00,7335,7409,7333,7387,1649400
1080,2015/5/18,0:00:00,7348,7421,7340,7390,1393400
1079,2015/5/19,0:00:00,7437,7447,7367,7415,1467400
1078,2015/5/20,0:00:00,7478,7503,7452,7485,1502900
1077,2015/5/21,0:00:00,7475,7584,7459,7530,1067700
1076,2015/5/22,0:00:00,7531,7577,7501,7557,850800
1075,2015/5/25,0:00:00,7580,7583,7510,7581,769100
1074,2015/5/26,0:00:00,7596,7608,7555,7582,823900
1073,2015/5/27,0:00:00,7595,7605,7521,7559,1478500
1072,2015/5/28,0:00:00,7609,7730,7578,7680,2331500
1071,2015/5/29,0:00:00,7622,7671,7559,7598,1577700
1070,2015/6/1,0:00:00,7560,7578,7502,7567,1225000
1069,2015/6/2,0:00:00,7550,7562,7484,7527,862300
1068,2015/6/3,0:00:00,7470,7528,7452,7510,976400
1067,2015/6/4,0:00:00,7520,7567,7481,7530,1086400
1066,2015/6/5,0:00:00,7534,7604,7524,7601,1343100
1065,2015/6/8,0:00:00,7646,7669,7553,7621,1003700
1064,2015/6/9,0:00:00,7536,7567,7392,7407,1519600
1063,2015/6/10,0:00:00,7386,7433,7297,7310,1923600
1062,2015/6/11,0:00:00,7318,7359,7282,7309,2050300
1061,2015/6/12,0:00:00,7270,7335,7265,7290,2518700
1060,2015/6/15,0:00:00,7256,7306,7223,7252,1236200
1059,2015/6/16,0:00:00,7201,7238,7148,7179,1882100
1058,2015/6/17,0:00:00,7200,7250,7093,7111,1519100
1057,2015/6/18,0:00:00,7119,7156,7075,7075,1344100
1056,2015/6/19,0:00:00,7101,7186,7101,7104,1567800
1055,2015/6/22,0:00:00,7144,7349,7144,7339,1916500
1054,2015/6/23,0:00:00,7470,7619,7420,7616,2428000
1053,2015/6/24,0:00:00,7648,7692,7558,7610,1671000
1052,2015/6/25,0:00:00,7608,7674,7555,7633,1535100
1051,2015/6/26,0:00:00,7660,7790,7632,7753,1932700
1050,2015/6/29,0:00:00,7460,7667,7391,7585,1910600
1049,2015/6/30,0:00:00,7623,7647,7522,7599,1402700
1048,2015/7/1,0:00:00,7579,7581,7471,7477,1057800
1047,2015/7/2,0:00:00,7577,7578,7502,7538,881400
1046,2015/7/3,0:00:00,7525,7578,7511,7565,572000
1045,2015/7/6,0:00:00,7415,7513,7403,7452,1184000
1044,2015/7/7,0:00:00,7580,7665,7560,7630,1327100
1043,2015/7/8,0:00:00,7567,7604,7311,7311,1531200
1042,2015/7/9,0:00:00,7200,7307,7053,7307,1891800
1041,2015/7/10,0:00:00,7262,7359,7210,7271,1321300
1040,2015/7/13,0:00:00,7380,7410,7347,7375,785800
1039,2015/7/14,0:00:00,7445,7486,7416,7449,1233200
1038,2015/7/15,0:00:00,7496,7496,7419,7488,859800
1037,2015/7/16,0:00:00,7535,7572,7526,7565,810000
1036,2015/7/17,0:00:00,7522,7554,7461,7491,951700
1035,2015/7/21,0:00:00,7535,7543,7385,7480,1179300
1034,2015/7/22,0:00:00,7350,7385,7323,7330,1034500
1033,2015/7/23,0:00:00,7407,7410,7232,7270,1412400
1032,2015/7/24,0:00:00,7543,7619,7457,7575,2885600
1031,2015/7/27,0:00:00,7532,7532,7343,7367,1442600
1030,2015/7/28,0:00:00,7284,7363,7251,7283,1340600
1029,2015/7/29,0:00:00,7338,7373,7253,7307,804600
1028,2015/7/30,0:00:00,7340,7433,7320,7370,1077300
1027,2015/7/31,0:00:00,7377,7429,7366,7417,876900
1026,2015/8/3,0:00:00,7361,7402,7273,7316,1059300
1025,2015/8/4,0:00:00,7261,7277,7217,7229,1148400
1024,2015/8/5,0:00:00,7230,7377,7220,7337,985700
1023,2015/8/6,0:00:00,7412,7524,7402,7494,1387000
1022,2015/8/7,0:00:00,7501,7588,7497,7559,990100
1021,2015/8/10,0:00:00,7497,7542,7442,7540,849200
1020,2015/8/11,0:00:00,7600,7643,7452,7527,1105600
1019,2015/8/12,0:00:00,7442,7519,7413,7458,1077300
1018,2015/8/13,0:00:00,7451,7466,7309,7400,1443900
1017,2015/8/14,0:00:00,7380,7380,7294,7331,855900
1016,2015/8/17,0:00:00,7376,7447,7355,7445,623300
1015,2015/8/18,0:00:00,7478,7509,7430,7438,548900
1014,2015/8/19,0:00:00,7400,7400,7229,7238,1176800
1013,2015/8/20,0:00:00,7211,7244,7151,7180,1064800
1012,2015/8/21,0:00:00,7100,7199,7071,7072,1654400
1011,2015/8/24,0:00:00,6900,6949,6710,6715,1570800
1010,2015/8/25,0:00:00,6514,6867,6432,6443,2665900
1009,2015/8/26,0:00:00,6440,6607,6360,6573,1877300
1008,2015/8/27,0:00:00,6659,6710,6543,6585,1331800
1007,2015/8/28,0:00:00,6713,6799,6653,6792,1165100
1006,2015/8/31,0:00:00,6748,6790,6593,6673,1203600
1005,2015/9/1,0:00:00,6613,6630,6401,6401,1200500
1004,2015/9/2,0:00:00,6315,6482,6271,6361,1227900
1003,2015/9/3,0:00:00,6401,6433,6258,6264,1557500
1002,2015/9/4,0:00:00,6295,6300,6083,6150,1837100
1001,2015/9/7,0:00:00,6123,6260,6059,6200,809900
1000,2015/9/8,0:00:00,6243,6340,6154,6158,1238900
999,2015/9/9,0:00:00,6342,6515,6167,6515,2061000
998,2015/9/10,0:00:00,6285,6388,6251,6363,1003500
997,2015/9/11,0:00:00,6362,6400,6266,6279,2736000
996,2015/9/14,0:00:00,6430,6478,6301,6329,1275200
995,2015/9/15,0:00:00,6397,6451,6315,6383,1032000
994,2015/9/16,0:00:00,6440,6564,6421,6499,942600
993,2015/9/17,0:00:00,6594,6649,6537,6591,1106700
992,2015/9/18,0:00:00,6539,6539,6361,6387,1622900
991,2015/9/24,0:00:00,6309,6411,6120,6120,2003800
990,2015/9/25,0:00:00,6157,6181,6023,6140,1740600
989,2015/9/28,0:00:00,6195,6272,6093,6147,1611000
988,2015/9/29,0:00:00,6000,6005,5801,5806,1612500
987,2015/9/30,0:00:00,6006,6157,5910,6115,1642900
986,2015/10/1,0:00:00,6237,6425,6214,6352,1768700
985,2015/10/2,0:00:00,6281,6407,6261,6359,942100
984,2015/10/5,0:00:00,6444,6471,6372,6444,738300
983,2015/10/6,0:00:00,6510,6570,6436,6467,1071600
982,2015/10/7,0:00:00,6447,6583,6446,6560,1135400
981,2015/10/8,0:00:00,6580,6700,6541,6570,1217700
980,2015/10/9,0:00:00,6650,6828,6612,6824,1873400
979,2015/10/13,0:00:00,6770,6849,6769,6812,1033400
978,2015/10/14,0:00:00,6737,6743,6586,6622,1090000
977,2015/10/15,0:00:00,6550,6707,6518,6674,824600
976,2015/10/16,0:00:00,6735,6817,6693,6772,706300
975,2015/10/19,0:00:00,6678,6679,6558,6573,1207000
974,2015/10/20,0:00:00,6628,6686,6555,6674,904100
973,2015/10/21,0:00:00,6650,6845,6645,6830,822600
972,2015/10/22,0:00:00,6762,6859,6752,6809,593000
971,2015/10/23,0:00:00,6960,6988,6920,6957,1030100
970,2015/10/26,0:00:00,7035,7115,7011,7029,795000
969,2015/10/27,0:00:00,7031,7120,6930,6938,828900
968,2015/10/28,0:00:00,7150,7224,7078,7212,1825700
967,2015/10/29,0:00:00,7250,7274,7141,7174,1167900
966,2015/10/30,0:00:00,7158,7281,7092,7234,1461800
965,2015/11/2,0:00:00,7106,7142,7060,7086,1057800
964,2015/11/4,0:00:00,7172,7219,7093,7102,1244100
963,2015/11/5,0:00:00,7150,7237,7094,7220,1004300
962,2015/11/6,0:00:00,7173,7178,7001,7103,1739700
961,2015/11/9,0:00:00,7145,7335,7122,7326,1775500
960,2015/11/10,0:00:00,7304,7304,7189,7241,1021900
959,2015/11/11,0:00:00,7215,7295,7206,7267,537000
958,2015/11/12,0:00:00,7204,7264,7146,7224,1023200
957,2015/11/13,0:00:00,7103,7170,7082,7160,1363000
956,2015/11/16,0:00:00,7021,7081,7008,7045,1273500
955,2015/11/17,0:00:00,7180,7234,7153,7155,1191000
954,2015/11/18,0:00:00,7156,7212,7130,7130,1127100
953,2015/11/19,0:00:00,7229,7229,7095,7139,1267200
952,2015/11/20,0:00:00,7136,7174,7107,7174,908700
951,2015/11/24,0:00:00,7141,7174,7070,7112,1198000
950,2015/11/25,0:00:00,7047,7085,7013,7060,1377200
949,2015/11/26,0:00:00,7120,7143,7030,7049,913100
948,2015/11/27,0:00:00,7049,7051,6960,6978,941700
947,2015/11/30,0:00:00,6971,7011,6931,6963,1028600
946,2015/12/1,0:00:00,6958,7049,6901,7049,1048300
945,2015/12/2,0:00:00,7050,7050,6940,6952,1122200
944,2015/12/3,0:00:00,6917,6973,6875,6942,1204600
943,2015/12/4,0:00:00,6825,6860,6782,6804,1392800
942,2015/12/7,0:00:00,6861,6920,6852,6885,864900
941,2015/12/8,0:00:00,6885,6906,6775,6775,909000
940,2015/12/9,0:00:00,6808,6824,6730,6762,1246600
939,2015/12/10,0:00:00,6700,6780,6677,6741,1316800
938,2015/12/11,0:00:00,6779,6844,6751,6809,2652900
937,2015/12/14,0:00:00,6637,6707,6541,6694,1689300
936,2015/12/15,0:00:00,6652,6673,6557,6557,1136800
935,2015/12/16,0:00:00,6725,6758,6648,6733,1445800
934,2015/12/17,0:00:00,6813,6884,6745,6784,1404900
933,2015/12/18,0:00:00,6819,6974,6613,6618,1911300
932,2015/12/21,0:00:00,6561,6642,6466,6631,1154300
931,2015/12/22,0:00:00,6585,6639,6570,6603,739600
930,2015/12/24,0:00:00,6618,6663,6563,6567,931600
929,2015/12/25,0:00:00,6560,6587,6475,6491,819800
928,2015/12/28,0:00:00,6527,6637,6527,6619,494700
927,2015/12/29,0:00:00,6604,6638,6543,6631,729700
926,2015/12/30,0:00:00,6658,6673,6609,6617,633100
925,2016/1/4,0:00:00,6570,6651,6472,6483,1494300
924,2016/1/5,0:00:00,6483,6531,6411,6474,1073800
923,2016/1/6,0:00:00,6480,6534,6375,6413,1093400
922,2016/1/7,0:00:00,6400,6435,6206,6207,1468800
921,2016/1/8,0:00:00,6130,6269,6113,6183,2006500
920,2016/1/12,0:00:00,6103,6171,6068,6104,1964900
919,2016/1/13,0:00:00,6224,6348,6210,6293,1259500
918,2016/1/14,0:00:00,6103,6191,6071,6171,1306000
917,2016/1/15,0:00:00,6271,6313,6111,6144,1034500
916,2016/1/18,0:00:00,6002,6156,5963,6126,1245100
915,2016/1/19,0:00:00,6049,6085,5900,5984,1871200
914,2016/1/20,0:00:00,5980,5998,5743,5747,1928000
913,2016/1/21,0:00:00,5750,5845,5593,5593,1931000
912,2016/1/22,0:00:00,5770,5932,5730,5931,1646200
911,2016/1/25,0:00:00,6021,6071,5951,6005,1627900
910,2016/1/26,0:00:00,5910,5937,5846,5858,1231500
909,2016/1/27,0:00:00,5920,6016,5916,5994,1021400
908,2016/1/28,0:00:00,6015,6051,5924,5924,1162300
907,2016/1/29,0:00:00,6024,6120,5807,6081,2335300
906,2016/2/1,0:00:00,6181,6200,6094,6151,1872400
905,2016/2/2,0:00:00,6023,6084,5990,6014,1203400
904,2016/2/3,0:00:00,5851,5919,5751,5788,1391000
903,2016/2/4,0:00:00,5725,5963,5725,5925,1432200
902,2016/2/5,0:00:00,5825,5866,5758,5831,1169100
901,2016/2/8,0:00:00,5784,6016,5773,5982,1020900
900,2016/2/9,0:00:00,5740,5755,5567,5567,1670400
899,2016/2/10,0:00:00,5562,5681,5402,5498,1873700
898,2016/2/12,0:00:00,5332,5342,5160,5182,3142500
897,2016/2/15,0:00:00,5407,5717,5393,5675,1829900
896,2016/2/16,0:00:00,5603,5805,5578,5727,1373000
895,2016/2/17,0:00:00,5681,5762,5488,5560,2013800
894,2016/2/18,0:00:00,5701,5858,5700,5820,1696600
893,2016/2/19,0:00:00,5720,5760,5614,5675,1324900
892,2016/2/22,0:00:00,5575,5711,5556,5675,1185000
891,2016/2/23,0:00:00,5674,5744,5639,5643,1002300
890,2016/2/24,0:00:00,5601,5739,5556,5732,1655100
889,2016/2/25,0:00:00,5784,5924,5773,5877,1656900
888,2016/2/26,0:00:00,5965,6011,5938,5948,1968000
887,2016/2/29,0:00:00,5859,5860,5663,5666,3156200
886,2016/3/1,0:00:00,5582,5709,5571,5697,1632500
885,2016/3/2,0:00:00,5850,5979,5830,5946,1803000
884,2016/3/3,0:00:00,5920,6042,5898,6000,1538600
883,2016/3/4,0:00:00,5998,6072,5971,6055,2155600
882,2016/3/7,0:00:00,6066,6110,6052,6089,1686900
881,2016/3/8,0:00:00,6064,6085,5935,5992,1783400
880,2016/3/9,0:00:00,5897,5960,5808,5955,1805300
879,2016/3/10,0:00:00,6001,6010,5954,5984,1061000
878,2016/3/11,0:00:00,5857,6008,5837,5993,2554300
877,2016/3/14,0:00:00,6090,6175,6053,6133,1036800
876,2016/3/15,0:00:00,6151,6151,5991,6013,1171100
875,2016/3/16,0:00:00,5994,6075,5989,5996,1658500
874,2016/3/17,0:00:00,6034,6044,5894,5943,1608800
873,2016/3/18,0:00:00,5991,6029,5935,6001,1938700
872,2016/3/22,0:00:00,6063,6141,5954,6010,1589400
871,2016/3/23,0:00:00,6030,6053,5920,5940,1140600
870,2016/3/24,0:00:00,5902,5940,5789,5814,1081900
869,2016/3/25,0:00:00,5863,5906,5804,5898,1005900
868,2016/3/28,0:00:00,5916,5939,5823,5900,1133200
867,2016/3/29,0:00:00,5803,5883,5803,5863,1118300
866,2016/3/30,0:00:00,5823,5893,5811,5836,919500
865,2016/3/31,0:00:00,5882,5918,5820,5824,1433400
864,2016/4/1,0:00:00,5873,5904,5667,5680,1929600
863,2016/4/4,0:00:00,5694,5758,5654,5713,1309000
862,2016/4/5,0:00:00,5717,5736,5557,5570,1466000
861,2016/4/6,0:00:00,5612,5625,5517,5582,1427200
860,2016/4/7,0:00:00,5607,5720,5562,5707,1633800
859,2016/4/8,0:00:00,5672,5884,5618,5819,1838300
858,2016/4/11,0:00:00,5811,5855,5677,5821,1322200
857,2016/4/12,0:00:00,5799,5898,5755,5865,1081500
856,2016/4/13,0:00:00,5962,6058,5925,6038,1141200
855,2016/4/14,0:00:00,6104,6176,6016,6159,1519400
854,2016/4/15,0:00:00,6103,6166,6075,6127,1446900
853,2016/4/18,0:00:00,5908,5970,5886,5916,1341800
852,2016/4/19,0:00:00,6016,6149,6004,6103,1114400
851,2016/4/20,0:00:00,6180,6225,6131,6158,997200
850,2016/4/21,0:00:00,6297,6297,6192,6286,1372600
849,2016/4/22,0:00:00,6196,6324,6196,6299,1555100
848,2016/4/25,0:00:00,6305,6317,6244,6279,1045600
847,2016/4/26,0:00:00,6276,6307,6215,6272,1148600
846,2016/4/27,0:00:00,6600,6653,6456,6518,3264600
845,2016/4/28,0:00:00,6491,6521,6187,6203,2388600
844,2016/5/2,0:00:00,5963,6140,5941,6123,2299300
843,2016/5/6,0:00:00,6149,6200,6003,6066,1701800
842,2016/5/9,0:00:00,6150,6151,6058,6061,1060400
841,2016/5/10,0:00:00,6054,6239,6032,6215,1467300
840,2016/5/11,0:00:00,6299,6305,6202,6253,978700
839,2016/5/12,0:00:00,6253,6263,6172,6238,1327000
838,2016/5/13,0:00:00,6323,6341,6156,6173,1506200
837,2016/5/16,0:00:00,6186,6301,6151,6238,723400
836,2016/5/17,0:00:00,6314,6327,6226,6312,897900
835,2016/5/18,0:00:00,6300,6369,6235,6317,1011300
834,2016/5/19,0:00:00,6417,6422,6276,6297,767800
833,2016/5/20,0:00:00,6291,6355,6274,6340,783100
832,2016/5/23,0:00:00,6316,6316,6175,6257,775500
831,2016/5/24,0:00:00,6256,6303,6230,6256,1059700
830,2016/5/25,0:00:00,6397,6409,6330,6335,946900
829,2016/5/26,0:00:00,6400,6404,6306,6314,824800
828,2016/5/27,0:00:00,6316,6329,6278,6293,590900
827,2016/5/30,0:00:00,6358,6386,6275,6350,559100
826,2016/5/31,0:00:00,6351,6472,6351,6468,2635800
825,2016/6/1,0:00:00,6456,6471,6354,6375,951000
824,2016/6/2,0:00:00,6300,6320,6178,6188,1004500
823,2016/6/3,0:00:00,6178,6201,6094,6136,930500
822,2016/6/6,0:00:00,6051,6170,6039,6158,837400
821,2016/6/7,0:00:00,6182,6217,6127,6198,900800
820,2016/6/8,0:00:00,6221,6369,6197,6367,1159500
819,2016/6/9,0:00:00,6335,6373,6307,6335,944900
818,2016/6/10,0:00:00,6300,6324,6250,6262,2766300
817,2016/6/13,0:00:00,6137,6144,6031,6055,1164700
816,2016/6/14,0:00:00,6042,6074,5983,6000,1191600
815,2016/6/15,0:00:00,5944,6070,5923,6009,1083600
814,2016/6/16,0:00:00,6012,6030,5846,5872,1336200
813,2016/6/17,0:00:00,5982,6038,5967,5972,1751700
812,2016/6/20,0:00:00,6075,6104,6034,6086,1225200
811,2016/6/21,0:00:00,6030,6139,6001,6112,760700
810,2016/6/22,0:00:00,6132,6140,6017,6032,1139000
809,2016/6/23,0:00:00,6051,6128,6031,6114,676900
808,2016/6/24,0:00:00,6166,6180,5603,5707,2152800
807,2016/6/27,0:00:00,5760,5835,5709,5818,1245000
806,2016/6/28,0:00:00,5750,5891,5701,5825,1230100
805,2016/6/29,0:00:00,5852,5957,5809,5934,1192400
804,2016/6/30,0:00:00,6010,6071,5961,5962,1144500
803,2016/7/1,0:00:00,6032,6105,6011,6050,965800
802,2016/7/4,0:00:00,5968,6088,5960,6076,733100
801,2016/7/5,0:00:00,6025,6086,6003,6069,757300
800,2016/7/6,0:00:00,5970,5989,5872,5967,1041100
799,2016/7/7,0:00:00,5978,5981,5900,5921,1016400
798,2016/7/8,0:00:00,5978,6008,5901,5901,1226600
797,2016/7/11,0:00:00,6001,6131,5996,6077,1152900
796,2016/7/12,0:00:00,6204,6298,6192,6222,1275100
795,2016/7/13,0:00:00,6380,6381,6216,6228,1511600
794,2016/7/14,0:00:00,6299,6314,6244,6305,1072900
793,2016/7/15,0:00:00,6347,6453,6338,6443,1692600
792,2016/7/19,0:00:00,6450,6454,6282,6326,1419300
791,2016/7/20,0:00:00,6214,6270,6158,6210,1412100
790,2016/7/21,0:00:00,6289,6412,6283,6366,1162200
789,2016/7/22,0:00:00,6276,6309,6191,6227,1183900
788,2016/7/25,0:00:00,6318,6345,6228,6238,907200
787,2016/7/26,0:00:00,6230,6234,6131,6189,1010400
786,2016/7/27,0:00:00,6860,7163,6808,7087,4950500
785,2016/7/28,0:00:00,7000,7067,6956,6998,2012200
784,2016/7/29,0:00:00,6942,7098,6860,7064,2394600
783,2016/8/1,0:00:00,6880,7099,6878,7065,1513600
782,2016/8/2,0:00:00,6900,6936,6813,6813,1578400
781,2016/8/3,0:00:00,6620,6799,6592,6711,1838900
780,2016/8/4,0:00:00,6794,7029,6782,7008,2477800
779,2016/8/5,0:00:00,6956,7039,6831,6846,1518900
778,2016/8/8,0:00:00,7077,7119,7020,7078,2005600
777,2016/8/9,0:00:00,7078,7231,7077,7191,1495600
776,2016/8/10,0:00:00,7144,7166,7052,7119,1575200
775,2016/8/12,0:00:00,7209,7209,7053,7074,1178900
774,2016/8/15,0:00:00,7010,7063,6984,7013,699300
773,2016/8/16,0:00:00,7070,7084,6936,6938,1197200
772,2016/8/17,0:00:00,7019,7200,6995,7169,1364500
771,2016/8/18,0:00:00,7115,7227,7103,7142,1366000
770,2016/8/19,0:00:00,7278,7390,7244,7298,1557000
769,2016/8/22,0:00:00,7315,7446,7294,7423,1241900
768,2016/8/23,0:00:00,7364,7398,7281,7311,1538400
767,2016/8/24,0:00:00,7320,7365,7301,7323,1206700
766,2016/8/25,0:00:00,7296,7308,7154,7158,2035500
765,2016/8/26,0:00:00,7249,7357,7187,7276,2074100
764,2016/8/29,0:00:00,7350,7500,7341,7436,1688900
763,2016/8/30,0:00:00,7443,7557,7443,7508,1524500
762,2016/8/31,0:00:00,7600,7639,7551,7594,1342400
761,2016/9/1,0:00:00,7565,7605,7415,7454,1346800
760,2016/9/2,0:00:00,7430,7443,7328,7405,1384900
759,2016/9/5,0:00:00,7520,7527,7356,7371,904300
758,2016/9/6,0:00:00,7327,7447,7303,7396,904500
757,2016/9/7,0:00:00,7294,7517,7256,7501,1683600
756,2016/9/8,0:00:00,7435,7457,7221,7245,2136300
755,2016/9/9,0:00:00,7229,7275,7188,7240,1846500
754,2016/9/12,0:00:00,7103,7136,6991,7046,1607300
753,2016/9/13,0:00:00,7027,7108,7005,7082,944900
752,2016/9/14,0:00:00,7023,7120,6996,6999,1528500
751,2016/9/15,0:00:00,6999,7070,6966,7048,1521600
750,2016/9/16,0:00:00,7049,7096,7013,7044,1418200
749,2016/9/20,0:00:00,6961,7094,6961,7030,862200
748,2016/9/21,0:00:00,7055,7195,6975,7190,1275700
747,2016/9/23,0:00:00,7174,7178,7082,7126,832700
746,2016/9/26,0:00:00,7106,7120,7023,7042,996900
745,2016/9/27,0:00:00,6964,7144,6872,7140,1533500
744,2016/9/28,0:00:00,6953,7047,6953,7008,976200
743,2016/9/29,0:00:00,7089,7119,7028,7083,775300
742,2016/9/30,0:00:00,6986,7018,6932,7002,1047600
741,2016/10/3,0:00:00,7138,7189,7071,7141,1058300
740,2016/10/4,0:00:00,7230,7330,7201,7330,1393100
739,2016/10/5,0:00:00,7370,7516,7315,7487,1784700
738,2016/10/6,0:00:00,7523,7602,7444,7496,1801200
737,2016/10/7,0:00:00,7495,7521,7468,7504,860700
736,2016/10/11,0:00:00,7474,7559,7464,7515,1160000
735,2016/10/12,0:00:00,7420,7444,7365,7376,1315400
734,2016/10/13,0:00:00,7386,7437,7342,7383,1185600
733,2016/10/14,0:00:00,7235,7309,7212,7260,2028000
732,2016/10/17,0:00:00,7263,7338,7263,7312,855600
731,2016/10/18,0:00:00,7313,7371,7260,7326,1061200
730,2016/10/19,0:00:00,7305,7360,7251,7332,947100
729,2016/10/20,0:00:00,7321,7435,7317,7431,1246500
728,2016/10/21,0:00:00,7475,7544,7416,7514,1524700
727,2016/10/24,0:00:00,7561,7609,7522,7595,911900
726,2016/10/25,0:00:00,7634,7700,7610,7691,1571300
725,2016/10/26,0:00:00,7680,7710,7626,7692,1001000
724,2016/10/27,0:00:00,7658,7683,7621,7659,1145000
723,2016/10/28,0:00:00,7700,7813,7649,7781,2610900
722,2016/10/31,0:00:00,8001,8009,7750,7971,1966700
721,2016/11/1,0:00:00,8000,8005,7900,7968,1504100
720,2016/11/2,0:00:00,7858,7912,7802,7851,1075100
719,2016/11/4,0:00:00,7701,7825,7651,7811,1571800
718,2016/11/7,0:00:00,7985,7985,7872,7916,1159300
717,2016/11/8,0:00:00,7857,7942,7837,7904,942600
716,2016/11/9,0:00:00,7940,7995,7400,7459,3132800
715,2016/11/10,0:00:00,8277,8348,8172,8311,3252200
714,2016/11/11,0:00:00,8301,8309,8205,8242,2667800
713,2016/11/14,0:00:00,8238,8365,8205,8348,1183800
712,2016/11/15,0:00:00,8329,8389,8243,8278,1352500
711,2016/11/16,0:00:00,8258,8320,8224,8249,1855700
710,2016/11/17,0:00:00,8195,8329,8154,8328,1242400
709,2016/11/18,0:00:00,8351,8399,8236,8239,1842900
708,2016/11/21,0:00:00,8285,8327,8240,8275,1515600
707,2016/11/22,0:00:00,8247,8282,8208,8237,1819800
706,2016/11/24,0:00:00,8250,8260,8066,8066,2515800
705,2016/11/25,0:00:00,8105,8225,8071,8160,1682600
704,2016/11/28,0:00:00,8107,8177,8088,8170,1072500
703,2016/11/29,0:00:00,8182,8336,8182,8335,1748900
702,2016/11/30,0:00:00,8354,8460,8337,8460,2597100
701,2016/12/1,0:00:00,8601,8815,8601,8639,2745500
700,2016/12/2,0:00:00,8639,8698,8585,8611,1729900
699,2016/12/5,0:00:00,8550,8611,8542,8591,1393900
698,2016/12/6,0:00:00,8724,8771,8539,8605,2272600
697,2016/12/7,0:00:00,8725,8756,8648,8756,1424200
696,2016/12/8,0:00:00,8821,9127,8821,9124,2683800
695,2016/12/9,0:00:00,9413,9422,9101,9123,3067200
694,2016/12/12,0:00:00,9123,9191,9041,9096,1436800
693,2016/12/13,0:00:00,9049,9152,9021,9112,1140700
692,2016/12/14,0:00:00,9089,9126,9062,9105,986000
691,2016/12/15,0:00:00,9102,9158,8933,8983,2334600
690,2016/12/16,0:00:00,9072,9122,9047,9078,2068000
689,2016/12/19,0:00:00,9060,9217,9052,9169,1157100
688,2016/12/20,0:00:00,9142,9211,9085,9195,1049100
687,2016/12/21,0:00:00,9300,9365,9201,9245,1403400
686,2016/12/22,0:00:00,9275,9284,9142,9244,1077100
685,2016/12/26,0:00:00,9244,9348,9241,9281,743100
684,2016/12/27,0:00:00,9284,9328,9230,9234,979200
683,2016/12/28,0:00:00,9280,9327,9205,9299,768900
682,2016/12/29,0:00:00,9200,9201,9083,9141,1535300
681,2016/12/30,0:00:00,9040,9117,8983,9067,1123600
680,2017/1/4,0:00:00,9158,9447,9131,9447,1447500
679,2017/1/5,0:00:00,9435,9437,9277,9298,1714800
678,2017/1/6,0:00:00,9275,9458,9270,9437,1219100
677,2017/1/10,0:00:00,9437,9437,9290,9333,1436700
676,2017/1/11,0:00:00,9389,9480,9333,9448,1159100
675,2017/1/12,0:00:00,9480,9510,9326,9440,1456700
674,2017/1/13,0:00:00,9450,9479,9405,9472,1295700
