,Date,Time,Open,High,Low,Close,Volume
1003,2015/9/3,0:00:00,534,541,529,530,4705000
1002,2015/9/4,0:00:00,537,546,531,536,8750000
1001,2015/9/7,0:00:00,531,537,523,534,5197000
1000,2015/9/8,0:00:00,534,546,534,538,4987000
999,2015/9/9,0:00:00,553,577,552,577,7364000
998,2015/9/10,0:00:00,562,578,559,574,5624000
997,2015/9/11,0:00:00,574,583,571,578,6502000
996,2015/9/14,0:00:00,580,583,571,576,4179000
995,2015/9/15,0:00:00,580,597,577,579,4724000
994,2015/9/16,0:00:00,580,581,567,571,4620000
993,2015/9/17,0:00:00,579,580,566,573,4104000
992,2015/9/18,0:00:00,570,571,556,556,5321000
991,2015/9/24,0:00:00,555,562,547,547,3704000
990,2015/9/25,0:00:00,547,549,535,548,5050000
989,2015/9/28,0:00:00,548,555,530,533,3666000
988,2015/9/29,0:00:00,527,530,513,513,5431000
987,2015/9/30,0:00:00,525,526,512,512,4437000
986,2015/10/1,0:00:00,520,523,510,519,4410000
985,2015/10/2,0:00:00,516,532,515,530,5159000
984,2015/10/5,0:00:00,533,537,528,535,2510000
983,2015/10/6,0:00:00,541,552,540,543,3674000
982,2015/10/7,0:00:00,546,561,544,558,4790000
981,2015/10/8,0:00:00,556,570,555,564,3844000
980,2015/10/9,0:00:00,564,592,564,590,6710000
979,2015/10/13,0:00:00,580,599,578,595,4527000
978,2015/10/14,0:00:00,588,597,582,584,4858000
977,2015/10/15,0:00:00,580,599,579,593,3936000
976,2015/10/16,0:00:00,598,605,595,599,3485000
975,2015/10/19,0:00:00,602,608,586,593,3183000
974,2015/10/20,0:00:00,597,598,587,598,2617000
973,2015/10/21,0:00:00,600,617,598,616,4106000
972,2015/10/22,0:00:00,610,619,608,616,2263000
971,2015/10/23,0:00:00,621,627,621,626,3659000
970,2015/10/26,0:00:00,630,630,620,624,2838000
969,2015/10/27,0:00:00,622,625,612,614,3823000
968,2015/10/28,0:00:00,615,623,612,620,2163000
967,2015/10/29,0:00:00,623,624,614,623,2664000
966,2015/10/30,0:00:00,623,629,616,629,4013000
965,2015/11/2,0:00:00,614,615,605,607,3370000
964,2015/11/4,0:00:00,615,617,595,597,5113000
963,2015/11/5,0:00:00,597,604,594,601,5537000
962,2015/11/6,0:00:00,599,599,583,590,4020000
961,2015/11/9,0:00:00,586,603,582,603,4321000
960,2015/11/10,0:00:00,607,610,565,572,7240000
959,2015/11/11,0:00:00,543,554,522,547,17273000
958,2015/11/12,0:00:00,552,564,551,560,5347000
957,2015/11/13,0:00:00,556,560,553,554,3766000
956,2015/11/16,0:00:00,545,558,542,554,2751000
955,2015/11/17,0:00:00,559,564,557,562,2932000
954,2015/11/18,0:00:00,566,569,562,564,2760000
953,2015/11/19,0:00:00,570,574,566,570,2918000
952,2015/11/20,0:00:00,570,573,565,573,2644000
951,2015/11/24,0:00:00,576,584,574,577,3606000
950,2015/11/25,0:00:00,573,573,561,562,3848000
949,2015/11/26,0:00:00,568,568,557,559,3372000
948,2015/11/27,0:00:00,555,557,546,548,3495000
947,2015/11/30,0:00:00,545,547,534,534,8546000
946,2015/12/1,0:00:00,534,544,530,538,5597000
945,2015/12/2,0:00:00,537,540,533,534,4883000
944,2015/12/3,0:00:00,531,534,526,528,5179000
943,2015/12/4,0:00:00,523,527,517,520,6340000
942,2015/12/7,0:00:00,526,532,515,516,3842000
941,2015/12/8,0:00:00,516,520,511,511,4604000
940,2015/12/9,0:00:00,508,511,503,505,4887000
939,2015/12/10,0:00:00,499,506,495,498,4959000
938,2015/12/11,0:00:00,492,499,492,497,6535000
937,2015/12/14,0:00:00,489,495,482,494,5013000
936,2015/12/15,0:00:00,492,496,483,483,4215000
935,2015/12/16,0:00:00,489,495,486,490,3864000
934,2015/12/17,0:00:00,501,505,497,500,5369000
933,2015/12/18,0:00:00,498,502,483,483,6716000
932,2015/12/21,0:00:00,483,488,475,486,6828000
931,2015/12/22,0:00:00,486,488,478,485,2758000
930,2015/12/24,0:00:00,488,492,482,483,3293000
929,2015/12/25,0:00:00,480,487,477,480,2495000
928,2015/12/28,0:00:00,483,498,483,492,4007000
927,2015/12/29,0:00:00,494,494,484,492,2476000
926,2015/12/30,0:00:00,498,500,489,489,3487000
925,2016/1/4,0:00:00,490,495,477,483,5317000
924,2016/1/5,0:00:00,480,483,471,477,3456000
923,2016/1/6,0:00:00,474,477,468,471,3860000
922,2016/1/7,0:00:00,469,472,459,464,6091000
921,2016/1/8,0:00:00,457,469,456,461,4335000
920,2016/1/12,0:00:00,458,465,451,453,4267000
919,2016/1/13,0:00:00,465,469,459,466,3964000
918,2016/1/14,0:00:00,457,459,446,455,4501000
917,2016/1/15,0:00:00,463,464,450,453,3132000
916,2016/1/18,0:00:00,445,447,437,445,3714000
915,2016/1/19,0:00:00,442,452,442,448,4764000
914,2016/1/20,0:00:00,450,455,435,435,4745000
913,2016/1/21,0:00:00,433,440,421,421,5454000
912,2016/1/22,0:00:00,437,450,433,449,5341000
911,2016/1/25,0:00:00,459,465,450,461,3385000
910,2016/1/26,0:00:00,453,453,442,444,4241000
909,2016/1/27,0:00:00,458,473,455,469,5950000
908,2016/1/28,0:00:00,473,475,464,465,5326000
907,2016/1/29,0:00:00,470,485,460,483,4919000
906,2016/2/1,0:00:00,488,490,483,489,3683000
905,2016/2/2,0:00:00,484,486,474,475,4038000
904,2016/2/3,0:00:00,467,467,454,456,4102000
903,2016/2/4,0:00:00,450,472,450,461,3750000
902,2016/2/5,0:00:00,448,468,445,466,5412000
901,2016/2/8,0:00:00,464,481,460,479,4582000
900,2016/2/9,0:00:00,455,456,434,437,6755000
899,2016/2/10,0:00:00,441,443,414,423,5626000
898,2016/2/12,0:00:00,404,419,403,410,7013000
897,2016/2/15,0:00:00,426,431,414,427,5838000
896,2016/2/16,0:00:00,423,436,421,428,4543000
895,2016/2/17,0:00:00,425,432,419,426,5133000
894,2016/2/18,0:00:00,438,446,437,440,4319000
893,2016/2/19,0:00:00,434,435,423,430,3347000
892,2016/2/22,0:00:00,427,433,423,430,2862000
891,2016/2/23,0:00:00,433,440,426,427,2965000
890,2016/2/24,0:00:00,425,434,424,427,2465000
889,2016/2/25,0:00:00,429,439,428,435,2978000
888,2016/2/26,0:00:00,437,448,437,438,2935000
887,2016/2/29,0:00:00,443,447,427,427,3245000
886,2016/3/1,0:00:00,425,429,417,425,3583000
885,2016/3/2,0:00:00,437,441,433,439,3414000
884,2016/3/3,0:00:00,439,451,439,451,3285000
883,2016/3/4,0:00:00,447,457,447,456,2810000
882,2016/3/7,0:00:00,451,464,449,461,4090000
881,2016/3/8,0:00:00,457,462,449,459,4061000
880,2016/3/9,0:00:00,456,456,441,450,3380000
879,2016/3/10,0:00:00,456,462,452,458,4620000
878,2016/3/11,0:00:00,453,462,450,461,5465000
877,2016/3/14,0:00:00,465,479,464,476,3859000
876,2016/3/15,0:00:00,472,482,466,479,4067000
875,2016/3/16,0:00:00,471,475,466,467,3311000
874,2016/3/17,0:00:00,475,477,462,467,2737000
873,2016/3/18,0:00:00,466,470,461,467,2886000
872,2016/3/22,0:00:00,472,480,468,476,2321000
871,2016/3/23,0:00:00,473,477,466,469,2325000
870,2016/3/24,0:00:00,470,471,463,467,2353000
869,2016/3/25,0:00:00,469,470,462,466,1584000
868,2016/3/28,0:00:00,474,477,465,471,2236000
867,2016/3/29,0:00:00,463,473,462,472,2213000
866,2016/3/30,0:00:00,472,472,455,456,3386000
865,2016/3/31,0:00:00,457,460,451,452,3650000
864,2016/4/1,0:00:00,444,445,424,427,5712000
863,2016/4/4,0:00:00,432,438,426,430,3147000
862,2016/4/5,0:00:00,429,429,416,418,3505000
861,2016/4/6,0:00:00,418,426,416,418,2477000
860,2016/4/7,0:00:00,420,423,415,418,2520000
859,2016/4/8,0:00:00,414,435,412,428,3050000
858,2016/4/11,0:00:00,427,431,419,427,2327000
857,2016/4/12,0:00:00,425,441,425,439,2443000
856,2016/4/13,0:00:00,442,449,438,441,3127000
855,2016/4/14,0:00:00,448,466,446,465,3726000
854,2016/4/15,0:00:00,465,475,464,470,3082000
853,2016/4/18,0:00:00,451,463,451,459,2618000
852,2016/4/19,0:00:00,470,476,470,476,2449000
851,2016/4/20,0:00:00,477,481,469,472,2740000
850,2016/4/21,0:00:00,480,482,475,481,2583000
849,2016/4/22,0:00:00,475,485,475,485,2783000
848,2016/4/25,0:00:00,485,485,468,470,3613000
847,2016/4/26,0:00:00,467,479,466,478,3019000
846,2016/4/27,0:00:00,479,480,475,476,2844000
845,2016/4/28,0:00:00,479,481,452,453,3929000
844,2016/5/2,0:00:00,437,437,426,430,4856000
843,2016/5/6,0:00:00,433,438,421,427,5768000
842,2016/5/9,0:00:00,434,434,425,428,3173000
841,2016/5/10,0:00:00,427,438,426,436,5430000
840,2016/5/11,0:00:00,446,446,435,439,4102000
839,2016/5/12,0:00:00,443,444,438,443,3060000
838,2016/5/13,0:00:00,451,455,421,424,6687000
837,2016/5/16,0:00:00,423,426,418,420,3409000
836,2016/5/17,0:00:00,426,427,418,420,3395000
835,2016/5/18,0:00:00,419,429,418,424,3376000
834,2016/5/19,0:00:00,424,427,415,416,4648000
833,2016/5/20,0:00:00,410,423,410,423,3472000
832,2016/5/23,0:00:00,423,424,417,422,3196000
831,2016/5/24,0:00:00,422,430,422,427,4271000
830,2016/5/25,0:00:00,440,445,435,443,5596000
829,2016/5/26,0:00:00,440,441,435,436,4612000
828,2016/5/27,0:00:00,440,440,435,437,2682000
827,2016/5/30,0:00:00,445,448,439,447,2460000
826,2016/5/31,0:00:00,450,457,450,456,5956000
825,2016/6/1,0:00:00,458,459,450,453,4594000
824,2016/6/2,0:00:00,448,454,439,442,5752000
823,2016/6/3,0:00:00,441,444,435,437,3038000
822,2016/6/6,0:00:00,434,435,427,435,3767000
821,2016/6/7,0:00:00,437,438,432,437,3761000
820,2016/6/8,0:00:00,445,448,438,442,2913000
819,2016/6/9,0:00:00,438,438,424,429,3805000
818,2016/6/10,0:00:00,427,428,422,427,3964000
817,2016/6/13,0:00:00,422,422,410,410,3329000
816,2016/6/14,0:00:00,418,419,402,407,4765000
815,2016/6/15,0:00:00,406,411,401,408,3665000
814,2016/6/16,0:00:00,405,411,398,400,5454000
813,2016/6/17,0:00:00,403,407,399,399,6474000
812,2016/6/20,0:00:00,408,417,407,415,3533000
811,2016/6/21,0:00:00,413,420,407,418,2253000
810,2016/6/22,0:00:00,416,418,410,412,2889000
809,2016/6/23,0:00:00,411,416,408,415,2387000
808,2016/6/24,0:00:00,416,418,378,379,5018000
807,2016/6/27,0:00:00,383,395,382,394,4968000
806,2016/6/28,0:00:00,383,387,379,383,5799000
805,2016/6/29,0:00:00,383,398,380,392,7138000
804,2016/6/30,0:00:00,397,400,392,392,4406000
803,2016/7/1,0:00:00,397,404,395,400,3767000
802,2016/7/4,0:00:00,392,404,392,401,2654000
801,2016/7/5,0:00:00,401,402,398,401,1826000
800,2016/7/6,0:00:00,394,398,388,398,4456000
799,2016/7/7,0:00:00,395,400,392,394,3613000
798,2016/7/8,0:00:00,394,396,384,384,4221000
797,2016/7/11,0:00:00,392,404,391,402,2998000
796,2016/7/12,0:00:00,408,417,408,410,3643000
795,2016/7/13,0:00:00,418,419,410,414,3919000
794,2016/7/14,0:00:00,419,419,411,417,2739000
793,2016/7/15,0:00:00,418,427,416,421,3675000
792,2016/7/19,0:00:00,426,438,426,438,4228000
791,2016/7/20,0:00:00,434,434,425,431,2323000
790,2016/7/21,0:00:00,438,441,426,432,2964000
789,2016/7/22,0:00:00,429,431,424,426,1984000
788,2016/7/25,0:00:00,433,444,431,441,4151000
787,2016/7/26,0:00:00,435,437,427,431,3878000
786,2016/7/27,0:00:00,433,439,430,435,2996000
785,2016/7/28,0:00:00,431,431,423,424,2365000
784,2016/7/29,0:00:00,424,431,416,430,4439000
783,2016/8/1,0:00:00,423,432,418,432,4083000
782,2016/8/2,0:00:00,421,431,421,422,2498000
781,2016/8/3,0:00:00,415,415,401,402,4239000
780,2016/8/4,0:00:00,403,406,396,398,4636000
779,2016/8/5,0:00:00,398,402,396,397,2657000
778,2016/8/8,0:00:00,404,406,400,404,2768000
777,2016/8/9,0:00:00,404,411,401,410,1846000
776,2016/8/10,0:00:00,411,412,404,407,3177000
775,2016/8/12,0:00:00,411,415,408,414,2510000
774,2016/8/15,0:00:00,413,413,398,399,3142000
773,2016/8/16,0:00:00,400,400,392,392,4048000
772,2016/8/17,0:00:00,390,399,387,397,2981000
771,2016/8/18,0:00:00,397,400,392,393,2454000
770,2016/8/19,0:00:00,396,398,393,394,1466000
769,2016/8/22,0:00:00,397,405,397,401,2706000
768,2016/8/23,0:00:00,395,403,395,397,3022000
767,2016/8/24,0:00:00,399,406,399,403,1989000
766,2016/8/25,0:00:00,403,406,402,404,3036000
765,2016/8/26,0:00:00,404,405,396,396,3112000
764,2016/8/29,0:00:00,404,407,402,405,2054000
763,2016/8/30,0:00:00,403,406,403,404,1534000
762,2016/8/31,0:00:00,407,417,407,416,4167000
761,2016/9/1,0:00:00,419,425,417,425,3268000
760,2016/9/2,0:00:00,420,424,419,420,3040000
759,2016/9/5,0:00:00,425,429,423,427,2257000
758,2016/9/6,0:00:00,428,431,424,429,1585000
757,2016/9/7,0:00:00,423,424,417,418,2376000
756,2016/9/8,0:00:00,420,420,413,415,2967000
755,2016/9/9,0:00:00,415,420,415,416,3459000
754,2016/9/12,0:00:00,410,410,402,403,2684000
753,2016/9/13,0:00:00,403,406,401,405,2302000
752,2016/9/14,0:00:00,404,407,402,405,2611000
751,2016/9/15,0:00:00,404,404,399,404,2524000
750,2016/9/16,0:00:00,404,408,401,404,1966000
749,2016/9/20,0:00:00,400,406,398,404,4055000
748,2016/9/21,0:00:00,406,416,400,415,3257000
747,2016/9/23,0:00:00,417,417,412,416,2109000
746,2016/9/26,0:00:00,410,410,403,404,3327000
745,2016/9/27,0:00:00,400,410,399,410,3377000
744,2016/9/28,0:00:00,406,407,402,404,2845000
743,2016/9/29,0:00:00,407,412,404,410,2150000
742,2016/9/30,0:00:00,402,402,396,398,3890000
741,2016/10/3,0:00:00,402,403,395,395,2891000
740,2016/10/4,0:00:00,397,398,393,396,2592000
739,2016/10/5,0:00:00,400,404,397,403,2668000
738,2016/10/6,0:00:00,406,409,404,406,3288000
737,2016/10/7,0:00:00,405,410,404,409,1864000
736,2016/10/11,0:00:00,405,412,405,410,2396000
735,2016/10/12,0:00:00,408,418,408,410,3255000
734,2016/10/13,0:00:00,414,414,402,406,2790000
733,2016/10/14,0:00:00,405,411,403,410,3032000
732,2016/10/17,0:00:00,409,413,406,410,1790000
731,2016/10/18,0:00:00,409,415,407,414,1878000
730,2016/10/19,0:00:00,412,413,408,411,1493000
729,2016/10/20,0:00:00,415,420,414,420,1971000
728,2016/10/21,0:00:00,423,428,422,427,3357000
727,2016/10/24,0:00:00,426,432,426,431,2723000
726,2016/10/25,0:00:00,437,440,435,438,3704000
725,2016/10/26,0:00:00,437,441,435,438,2456000
724,2016/10/27,0:00:00,437,440,436,438,1852000
723,2016/10/28,0:00:00,443,444,441,443,2701000
722,2016/10/31,0:00:00,444,445,440,445,2369000
721,2016/11/1,0:00:00,443,448,438,448,2797000
720,2016/11/2,0:00:00,444,446,440,441,2227000
719,2016/11/4,0:00:00,436,438,429,433,2777000
718,2016/11/7,0:00:00,433,438,416,417,5603000
717,2016/11/8,0:00:00,417,424,417,418,2767000
716,2016/11/9,0:00:00,418,421,392,397,7697000
715,2016/11/10,0:00:00,414,419,411,419,4809000
714,2016/11/11,0:00:00,423,431,421,429,4480000
713,2016/11/14,0:00:00,437,450,437,447,4566000
712,2016/11/15,0:00:00,446,447,435,437,3572000
711,2016/11/16,0:00:00,442,449,439,449,2732000
710,2016/11/17,0:00:00,447,449,445,449,2236000
709,2016/11/18,0:00:00,450,451,447,449,3597000
708,2016/11/21,0:00:00,450,458,450,456,1687000
707,2016/11/22,0:00:00,459,462,456,462,2682000
706,2016/11/24,0:00:00,468,473,467,473,3235000
705,2016/11/25,0:00:00,475,479,472,476,2563000
704,2016/11/28,0:00:00,476,477,469,477,2593000
703,2016/11/29,0:00:00,472,479,471,474,2718000
702,2016/11/30,0:00:00,477,477,468,469,3298000
701,2016/12/1,0:00:00,473,479,469,469,3874000
700,2016/12/2,0:00:00,467,484,466,484,4210000
699,2016/12/5,0:00:00,486,490,482,487,4094000
698,2016/12/6,0:00:00,487,488,479,483,4951000
697,2016/12/7,0:00:00,478,485,475,481,3900000
696,2016/12/8,0:00:00,489,494,488,494,4292000
695,2016/12/9,0:00:00,500,500,491,495,5043000
694,2016/12/12,0:00:00,494,495,486,491,3985000
693,2016/12/13,0:00:00,491,498,489,497,4259000
692,2016/12/14,0:00:00,496,499,493,496,3342000
691,2016/12/15,0:00:00,496,500,493,497,4019000
690,2016/12/16,0:00:00,502,505,494,499,9269000
689,2016/12/19,0:00:00,498,502,495,501,3310000
688,2016/12/20,0:00:00,498,498,489,492,3734000
687,2016/12/21,0:00:00,491,496,490,493,3525000
686,2016/12/22,0:00:00,493,497,489,494,2721000
685,2016/12/26,0:00:00,493,494,488,488,1596000
684,2016/12/27,0:00:00,485,489,481,484,2639000
683,2016/12/28,0:00:00,485,490,484,485,1839000
682,2016/12/29,0:00:00,482,483,474,478,2338000
681,2016/12/30,0:00:00,474,478,471,476,2050000
680,2017/1/4,0:00:00,483,502,483,500,3904000
679,2017/1/5,0:00:00,500,500,492,494,2800000
678,2017/1/6,0:00:00,493,498,490,498,2431000
677,2017/1/10,0:00:00,496,501,493,500,3965000
676,2017/1/11,0:00:00,504,509,503,506,5663000
675,2017/1/12,0:00:00,504,504,489,490,8013000
674,2017/1/13,0:00:00,490,505,487,504,4524000
673,2017/1/16,0:00:00,499,504,496,497,2708000
672,2017/1/17,0:00:00,493,499,490,490,3045000
671,2017/1/18,0:00:00,488,496,483,495,3478000
670,2017/1/19,0:00:00,498,503,496,503,2861000
669,2017/1/20,0:00:00,499,505,497,503,2472000
668,2017/1/23,0:00:00,497,499,492,494,2930000
667,2017/1/24,0:00:00,494,496,490,492,2556000
666,2017/1/25,0:00:00,500,504,494,497,2117000
665,2017/1/26,0:00:00,502,512,501,511,4238000
664,2017/1/27,0:00:00,511,512,505,510,2792000
663,2017/1/30,0:00:00,505,509,503,506,1841000
662,2017/1/31,0:00:00,500,503,498,500,2750000
661,2017/2/1,0:00:00,493,505,492,505,2103000
660,2017/2/2,0:00:00,506,507,495,497,2796000
659,2017/2/3,0:00:00,496,505,495,500,2453000
658,2017/2/6,0:00:00,505,514,494,508,5184000
657,2017/2/7,0:00:00,505,511,500,503,3074000
656,2017/2/8,0:00:00,509,509,504,508,2733000
655,2017/2/9,0:00:00,507,509,502,503,2588000
654,2017/2/10,0:00:00,510,522,509,519,5658000
653,2017/2/13,0:00:00,525,527,517,518,3796000
652,2017/2/14,0:00:00,523,528,518,518,4035000
651,2017/2/15,0:00:00,523,529,523,527,3049000
650,2017/2/16,0:00:00,523,524,517,520,2645000
649,2017/2/17,0:00:00,515,521,514,520,2218000
648,2017/2/20,0:00:00,515,523,513,520,2009000
647,2017/2/21,0:00:00,530,547,528,543,6912000
646,2017/2/22,0:00:00,543,544,538,541,4350000
645,2017/2/23,0:00:00,545,546,535,539,2341000
644,2017/2/24,0:00:00,535,541,532,540,3854000
643,2017/2/27,0:00:00,538,540,530,538,4609000
642,2017/2/28,0:00:00,538,548,536,538,5146000
641,2017/3/1,0:00:00,538,541,533,539,4241000
640,2017/3/2,0:00:00,543,543,533,534,4751000
639,2017/3/3,0:00:00,533,535,528,531,3919000
638,2017/3/6,0:00:00,531,536,525,535,3596000
637,2017/3/7,0:00:00,528,538,527,537,3793000
636,2017/3/8,0:00:00,538,539,535,537,3389000
635,2017/3/9,0:00:00,540,542,536,537,2718000
634,2017/3/10,0:00:00,535,545,533,545,4174000
633,2017/3/13,0:00:00,542,549,542,547,2209000
632,2017/3/14,0:00:00,546,548,544,544,2187000
631,2017/3/15,0:00:00,536,540,533,536,2403000
630,2017/3/16,0:00:00,536,544,536,542,2631000
629,2017/3/17,0:00:00,542,548,538,546,4634000
628,2017/3/21,0:00:00,542,549,541,544,3225000
627,2017/3/22,0:00:00,534,538,533,535,2734000
626,2017/3/23,0:00:00,533,535,527,528,3023000
625,2017/3/24,0:00:00,534,549,532,549,4486000
624,2017/3/27,0:00:00,540,540,532,533,4026000
623,2017/3/28,0:00:00,538,545,537,543,3549000
622,2017/3/29,0:00:00,545,545,534,536,2827000
621,2017/3/30,0:00:00,527,530,522,525,3155000
620,2017/3/31,0:00:00,528,531,521,521,4498000
619,2017/4/3,0:00:00,521,523,517,518,4160000
618,2017/4/4,0:00:00,516,518,510,516,4915000
617,2017/4/5,0:00:00,519,520,511,516,3992000
616,2017/4/6,0:00:00,509,510,502,504,3241000
615,2017/4/7,0:00:00,509,517,507,513,5220000
614,2017/4/10,0:00:00,515,521,515,519,2967000
613,2017/4/11,0:00:00,513,521,513,520,2559000
612,2017/4/12,0:00:00,516,519,515,517,2438000
611,2017/4/13,0:00:00,509,518,508,516,2863000
610,2017/4/14,0:00:00,516,518,504,507,3248000
609,2017/4/17,0:00:00,504,509,503,507,2110000
608,2017/4/18,0:00:00,511,517,508,511,2757000
607,2017/4/19,0:00:00,510,517,509,513,2757000
606,2017/4/20,0:00:00,513,518,512,513,2314000
605,2017/4/21,0:00:00,517,522,516,519,2302000
604,2017/4/24,0:00:00,528,529,522,527,3538000
603,2017/4/25,0:00:00,529,532,527,531,3175000
602,2017/4/26,0:00:00,536,540,532,540,2801000
601,2017/4/27,0:00:00,535,541,533,539,2059000
600,2017/4/28,0:00:00,537,539,534,539,2827000
599,2017/5/1,0:00:00,534,536,532,534,1440000
598,2017/5/2,0:00:00,535,541,533,539,2697000
597,2017/5/8,0:00:00,544,547,536,546,4739000
596,2017/5/9,0:00:00,543,547,541,545,3010000
595,2017/5/10,0:00:00,543,548,543,548,2675000
594,2017/5/11,0:00:00,549,549,538,541,2859000
593,2017/5/12,0:00:00,537,540,523,524,4433000
592,2017/5/15,0:00:00,522,537,522,531,3906000
591,2017/5/16,0:00:00,546,547,540,545,4194000
590,2017/5/17,0:00:00,544,548,541,547,3381000
589,2017/5/18,0:00:00,538,544,534,543,3824000
588,2017/5/19,0:00:00,546,558,543,558,5681000
587,2017/5/22,0:00:00,561,563,555,558,3735000
586,2017/5/23,0:00:00,554,559,551,556,2240000
585,2017/5/24,0:00:00,561,571,558,570,4213000
584,2017/5/25,0:00:00,566,570,562,569,3412000
583,2017/5/26,0:00:00,560,562,554,556,4023000
582,2017/5/29,0:00:00,556,558,554,555,2298000
581,2017/5/30,0:00:00,553,554,548,553,1950000
580,2017/5/31,0:00:00,554,554,540,543,7698000
579,2017/6/1,0:00:00,547,554,547,551,3293000
578,2017/6/2,0:00:00,553,564,552,564,3319000
577,2017/6/5,0:00:00,564,565,559,562,3151000
576,2017/6/6,0:00:00,557,562,554,560,2886000
575,2017/6/7,0:00:00,559,567,559,567,2897000
574,2017/6/8,0:00:00,568,569,560,563,3296000
573,2017/6/9,0:00:00,564,569,561,566,3540000
572,2017/6/12,0:00:00,567,570,564,569,1832000
571,2017/6/13,0:00:00,566,574,565,571,2686000
570,2017/6/14,0:00:00,573,576,571,573,2635000
569,2017/6/15,0:00:00,570,575,565,571,2947000
568,2017/6/16,0:00:00,574,581,573,580,4613000
567,2017/6/19,0:00:00,580,585,580,583,2265000
566,2017/6/20,0:00:00,587,588,580,580,2576000
565,2017/6/21,0:00:00,578,581,572,577,2114000
564,2017/6/22,0:00:00,576,576,572,574,1774000
563,2017/6/23,0:00:00,576,576,570,571,1575000
562,2017/6/26,0:00:00,572,572,567,567,1237000
561,2017/6/27,0:00:00,570,579,569,575,2762000
560,2017/6/28,0:00:00,575,580,575,579,2849000
559,2017/6/29,0:00:00,585,592,585,588,3540000
558,2017/6/30,0:00:00,585,588,578,580,3336000
557,2017/7/3,0:00:00,578,580,575,579,2149000
556,2017/7/4,0:00:00,583,584,574,575,1994000
555,2017/7/5,0:00:00,572,576,569,575,1905000
554,2017/7/6,0:00:00,571,573,567,571,2053000
553,2017/7/7,0:00:00,567,573,566,570,2349000
552,2017/7/10,0:00:00,578,581,573,579,2111000
551,2017/7/11,0:00:00,580,584,577,583,1581000
550,2017/7/12,0:00:00,576,581,574,579,1586000
549,2017/7/13,0:00:00,583,585,580,581,1900000
548,2017/7/14,0:00:00,585,588,584,586,1569000
547,2017/7/18,0:00:00,584,587,581,586,1564000
546,2017/7/19,0:00:00,584,589,583,587,1651000
545,2017/7/20,0:00:00,587,592,585,592,2360000
544,2017/7/21,0:00:00,591,598,586,596,2535000
543,2017/7/24,0:00:00,593,594,588,590,2029000
542,2017/7/25,0:00:00,591,591,577,577,3770000
541,2017/7/26,0:00:00,583,584,567,568,3910000
540,2017/7/27,0:00:00,566,576,564,571,3288000
539,2017/7/28,0:00:00,565,565,554,560,3703000
538,2017/7/31,0:00:00,553,568,553,566,2617000
537,2017/8/1,0:00:00,565,574,561,572,2770000
536,2017/8/2,0:00:00,577,578,552,552,4773000
535,2017/8/3,0:00:00,557,571,556,564,4328000
534,2017/8/4,0:00:00,560,565,559,562,2187000
533,2017/8/7,0:00:00,566,571,564,568,2109000
532,2017/8/8,0:00:00,571,578,565,569,2088000
531,2017/8/9,0:00:00,565,571,560,568,2614000
530,2017/8/10,0:00:00,568,570,560,563,2807000
529,2017/8/14,0:00:00,564,573,563,569,3793000
528,2017/8/15,0:00:00,570,579,566,577,2771000
527,2017/8/16,0:00:00,574,580,570,570,2082000
526,2017/8/17,0:00:00,571,573,567,570,1646000
525,2017/8/18,0:00:00,560,565,557,559,2081000
524,2017/8/21,0:00:00,557,565,556,564,1603000
523,2017/8/22,0:00:00,560,566,559,564,1446000
522,2017/8/23,0:00:00,572,579,570,579,2404000
521,2017/8/24,0:00:00,575,579,573,576,1830000
520,2017/8/25,0:00:00,577,580,575,577,3614000
519,2017/8/28,0:00:00,580,587,578,579,2623000
518,2017/8/29,0:00:00,572,574,567,568,2386000
517,2017/8/30,0:00:00,570,573,569,572,2296000
516,2017/8/31,0:00:00,574,580,571,577,3166000
515,2017/9/1,0:00:00,579,583,574,578,1965000
514,2017/9/4,0:00:00,578,581,571,572,1708000
513,2017/9/5,0:00:00,572,574,565,567,1716000
512,2017/9/6,0:00:00,562,565,559,564,2814000
511,2017/9/7,0:00:00,570,580,570,575,2836000
510,2017/9/8,0:00:00,578,583,568,570,3215000
509,2017/9/11,0:00:00,577,585,577,585,1871000
508,2017/9/12,0:00:00,590,596,588,596,2913000
507,2017/9/13,0:00:00,596,596,585,588,2930000
506,2017/9/14,0:00:00,588,595,582,584,2740000
505,2017/9/15,0:00:00,587,594,585,593,3312000
504,2017/9/19,0:00:00,595,597,588,595,3057000
503,2017/9/20,0:00:00,592,596,589,596,2508000
502,2017/9/21,0:00:00,600,609,599,606,3488000
501,2017/9/22,0:00:00,607,608,601,604,3247000
500,2017/9/25,0:00:00,606,611,602,605,3250000
499,2017/9/26,0:00:00,602,605,598,602,3173000
498,2017/9/27,0:00:00,607,611,603,606,2416000
497,2017/9/28,0:00:00,605,611,604,610,2478000
496,2017/9/29,0:00:00,607,614,605,607,3965000
495,2017/10/2,0:00:00,610,612,602,604,3344000
494,2017/10/3,0:00:00,607,608,603,605,2453000
493,2017/10/4,0:00:00,606,610,605,609,2158000
492,2017/10/5,0:00:00,609,613,602,603,2373000
491,2017/10/6,0:00:00,600,602,598,600,2548000
490,2017/10/10,0:00:00,600,608,599,607,3150000
489,2017/10/11,0:00:00,604,607,598,599,3275000
488,2017/10/12,0:00:00,603,604,597,602,3660000
487,2017/10/13,0:00:00,599,604,595,601,3793000
