,Date,Time,Open,High,Low,Close,Volume
1101,2015/4/14,0:00:00,3940,3970,3910,3940,230300
1100,2015/4/15,0:00:00,3890,3950,3890,3930,144400
1099,2015/4/16,0:00:00,3900,3990,3900,3980,295500
1098,2015/4/17,0:00:00,3950,4020,3910,3960,330300
1097,2015/4/20,0:00:00,3900,3980,3880,3970,188500
1096,2015/4/21,0:00:00,3970,4020,3950,3990,308400
1095,2015/4/22,0:00:00,3980,4060,3980,4060,366100
1094,2015/4/23,0:00:00,4030,4140,4030,4100,349200
1093,2015/4/24,0:00:00,4100,4120,4010,4030,412300
1092,2015/4/27,0:00:00,3990,4010,3960,3990,245700
1091,2015/4/28,0:00:00,4010,4060,3980,4000,262600
1090,2015/4/30,0:00:00,3950,3970,3880,3910,256300
1089,2015/5/1,0:00:00,3890,3920,3860,3880,146600
1088,2015/5/7,0:00:00,3890,4040,3890,3990,538100
1087,2015/5/8,0:00:00,4000,4110,3980,4040,325200
1086,2015/5/11,0:00:00,4100,4110,4060,4090,182100
1085,2015/5/12,0:00:00,4040,4160,4040,4140,254300
1084,2015/5/13,0:00:00,4100,4130,4030,4120,239000
1083,2015/5/14,0:00:00,4050,4450,3990,4240,998800
1082,2015/5/15,0:00:00,4310,4330,4210,4210,625900
1081,2015/5/18,0:00:00,4230,4240,4170,4220,443600
1080,2015/5/19,0:00:00,4220,4220,4160,4160,405100
1079,2015/5/20,0:00:00,4160,4220,4160,4170,446000
1078,2015/5/21,0:00:00,4160,4200,4130,4180,265900
1077,2015/5/22,0:00:00,4190,4220,4180,4200,242300
1076,2015/5/25,0:00:00,4230,4250,4190,4200,226000
1075,2015/5/26,0:00:00,4210,4270,4200,4250,210100
1074,2015/5/27,0:00:00,4260,4300,4240,4290,231700
1073,2015/5/28,0:00:00,4400,4520,4390,4500,737900
1072,2015/5/29,0:00:00,4470,4510,4460,4460,407400
1071,2015/6/1,0:00:00,4380,4540,4380,4510,335500
1070,2015/6/2,0:00:00,4540,4610,4510,4530,295100
1069,2015/6/3,0:00:00,4480,4530,4470,4480,284300
1068,2015/6/4,0:00:00,4470,4630,4470,4580,372600
1067,2015/6/5,0:00:00,4620,4670,4550,4600,605700
1066,2015/6/8,0:00:00,4650,4690,4570,4620,371800
1065,2015/6/9,0:00:00,4580,4580,4490,4510,355700
1064,2015/6/10,0:00:00,4430,4440,4310,4380,875300
1063,2015/6/11,0:00:00,4460,4540,4450,4540,395700
1062,2015/6/12,0:00:00,4580,4590,4500,4550,346000
1061,2015/6/15,0:00:00,4540,4580,4500,4570,197100
1060,2015/6/16,0:00:00,4570,4590,4480,4550,286600
1059,2015/6/17,0:00:00,4550,4570,4500,4540,222400
1058,2015/6/18,0:00:00,4540,4550,4490,4530,169100
1057,2015/6/19,0:00:00,4550,4610,4520,4600,346200
1056,2015/6/22,0:00:00,4610,4630,4540,4590,244100
1055,2015/6/23,0:00:00,4680,4730,4590,4650,346100
1054,2015/6/24,0:00:00,4690,4730,4630,4660,321300
1053,2015/6/25,0:00:00,4670,4700,4630,4680,182600
1052,2015/6/26,0:00:00,4690,4690,4580,4610,189800
1051,2015/6/29,0:00:00,4500,4560,4430,4490,166500
1050,2015/6/30,0:00:00,4480,4540,4450,4530,163000
1049,2015/7/1,0:00:00,4530,4560,4480,4520,303400
1048,2015/7/2,0:00:00,4530,4580,4490,4520,331100
1047,2015/7/3,0:00:00,4520,4530,4450,4480,202700
1046,2015/7/6,0:00:00,4410,4480,4350,4400,264900
1045,2015/7/7,0:00:00,4420,4490,4390,4410,267000
1044,2015/7/8,0:00:00,4420,4530,4380,4480,776400
1043,2015/7/9,0:00:00,4410,4560,4290,4540,632500
1042,2015/7/10,0:00:00,4530,4530,4440,4480,334500
1041,2015/7/13,0:00:00,4520,4680,4520,4620,331700
1040,2015/7/14,0:00:00,4650,4680,4610,4650,246000
1039,2015/7/15,0:00:00,4700,4740,4650,4670,309400
1038,2015/7/16,0:00:00,4670,4770,4660,4730,253300
1037,2015/7/17,0:00:00,4730,4750,4670,4680,197100
1036,2015/7/21,0:00:00,4720,4740,4700,4730,230700
1035,2015/7/22,0:00:00,4690,4700,4660,4690,196600
1034,2015/7/23,0:00:00,4700,4770,4650,4740,240900
1033,2015/7/24,0:00:00,4790,4830,4680,4700,214900
1032,2015/7/27,0:00:00,4650,4670,4550,4570,296200
1031,2015/7/28,0:00:00,4560,4630,4530,4610,169600
1030,2015/7/29,0:00:00,4620,4620,4550,4610,155600
1029,2015/7/30,0:00:00,4630,4690,4610,4620,206400
1028,2015/7/31,0:00:00,4600,4690,4590,4650,257800
1027,2015/8/3,0:00:00,4670,4690,4640,4670,97600
1026,2015/8/4,0:00:00,4660,4690,4550,4580,195900
1025,2015/8/5,0:00:00,4590,4640,4550,4620,195400
1024,2015/8/6,0:00:00,4680,4830,4660,4800,304300
1023,2015/8/7,0:00:00,4760,4980,4760,4910,522900
1022,2015/8/10,0:00:00,4940,5070,4910,5050,411000
1021,2015/8/11,0:00:00,5070,5120,4990,5050,287500
1020,2015/8/12,0:00:00,5050,5110,5000,5020,271700
1019,2015/8/13,0:00:00,5050,5110,5000,5090,260300
1018,2015/8/14,0:00:00,5140,5210,5100,5170,405500
1017,2015/8/17,0:00:00,5190,5240,5120,5230,210100
1016,2015/8/18,0:00:00,5200,5220,5140,5150,199000
1015,2015/8/19,0:00:00,5080,5180,5060,5150,239400
1014,2015/8/20,0:00:00,5130,5240,5100,5110,214200
1013,2015/8/21,0:00:00,5010,5100,5000,5020,263200
1012,2015/8/24,0:00:00,4920,4940,4780,4790,324100
1011,2015/8/25,0:00:00,4700,4860,4620,4670,760600
1010,2015/8/26,0:00:00,4830,4870,4640,4720,778400
1009,2015/8/27,0:00:00,4780,4820,4700,4760,469800
1008,2015/8/28,0:00:00,4880,4880,4730,4760,468200
1007,2015/8/31,0:00:00,4760,4780,4610,4710,651000
1006,2015/9/1,0:00:00,4710,4750,4630,4640,384000
1005,2015/9/2,0:00:00,4600,4730,4560,4640,486600
1004,2015/9/3,0:00:00,4710,4790,4690,4720,419900
1003,2015/9/4,0:00:00,4700,4710,4540,4570,366000
1002,2015/9/7,0:00:00,4530,4550,4470,4510,282700
1001,2015/9/8,0:00:00,4590,4630,4470,4480,281800
1000,2015/9/9,0:00:00,4600,4630,4510,4600,439100
999,2015/9/10,0:00:00,4620,4730,4570,4730,333200
998,2015/9/11,0:00:00,4770,4900,4750,4830,586800
997,2015/9/14,0:00:00,4820,4870,4740,4790,214700
996,2015/9/15,0:00:00,4810,4850,4720,4760,215000
995,2015/9/16,0:00:00,4790,4800,4590,4590,358900
994,2015/9/17,0:00:00,4650,4660,4540,4580,321300
993,2015/9/18,0:00:00,4580,4580,4450,4530,446800
992,2015/9/24,0:00:00,4470,4580,4450,4500,293200
991,2015/9/25,0:00:00,4510,4560,4430,4480,361200
990,2015/9/28,0:00:00,4480,4500,4420,4450,266500
989,2015/9/29,0:00:00,4400,4400,4240,4260,354900
988,2015/9/30,0:00:00,4310,4340,4190,4240,474300
987,2015/10/1,0:00:00,4320,4320,4190,4230,328900
986,2015/10/2,0:00:00,4270,4460,4230,4440,612800
985,2015/10/5,0:00:00,4470,4480,4330,4380,305300
984,2015/10/6,0:00:00,4380,4440,4360,4400,246400
983,2015/10/7,0:00:00,4420,4460,4360,4380,354000
982,2015/10/8,0:00:00,4410,4410,4340,4370,211000
981,2015/10/9,0:00:00,4350,4440,4290,4440,491300
980,2015/10/13,0:00:00,4430,4480,4380,4450,414500
979,2015/10/14,0:00:00,4440,4540,4430,4520,437900
978,2015/10/15,0:00:00,4520,4710,4510,4670,702800
977,2015/10/16,0:00:00,4660,4770,4650,4730,525400
976,2015/10/19,0:00:00,4720,4720,4630,4680,292900
975,2015/10/20,0:00:00,4690,4700,4630,4650,201300
974,2015/10/21,0:00:00,4640,4890,4630,4840,481300
973,2015/10/22,0:00:00,4850,4870,4720,4750,256300
972,2015/10/23,0:00:00,4810,4810,4690,4770,319900
971,2015/10/26,0:00:00,4800,4800,4670,4680,339900
970,2015/10/27,0:00:00,4750,4750,4640,4650,270200
969,2015/10/28,0:00:00,4730,4740,4620,4670,294200
968,2015/10/29,0:00:00,4670,4670,4580,4630,375600
967,2015/10/30,0:00:00,4670,4700,4620,4680,293100
966,2015/11/2,0:00:00,4660,4720,4630,4660,272200
965,2015/11/4,0:00:00,4740,4740,4580,4580,368500
964,2015/11/5,0:00:00,4580,4720,4560,4720,253200
963,2015/11/6,0:00:00,4850,5170,4830,5130,977300
962,2015/11/9,0:00:00,5090,5120,5050,5090,436800
961,2015/11/10,0:00:00,5060,5180,5060,5140,328600
960,2015/11/11,0:00:00,5080,5160,5070,5140,322400
959,2015/11/12,0:00:00,5140,5190,5100,5110,274400
958,2015/11/13,0:00:00,5030,5150,5000,5120,214300
957,2015/11/16,0:00:00,5040,5130,5030,5060,126900
956,2015/11/17,0:00:00,5160,5190,5110,5110,269100
955,2015/11/18,0:00:00,5120,5140,4940,4950,431200
954,2015/11/19,0:00:00,4970,5000,4930,4980,309400
953,2015/11/20,0:00:00,5020,5060,4930,5060,236000
952,2015/11/24,0:00:00,5120,5140,5020,5040,274300
951,2015/11/25,0:00:00,5010,5030,4950,4980,181000
950,2015/11/26,0:00:00,4980,5020,4940,4960,281900
949,2015/11/27,0:00:00,4880,4920,4720,4770,664500
948,2015/11/30,0:00:00,4800,4800,4720,4740,315900
947,2015/12/1,0:00:00,4740,4740,4610,4650,679400
946,2015/12/2,0:00:00,4610,4630,4510,4540,644000
945,2015/12/3,0:00:00,4540,4540,4440,4490,476600
944,2015/12/4,0:00:00,4490,4550,4470,4490,513600
943,2015/12/7,0:00:00,4560,4560,4510,4540,400700
942,2015/12/8,0:00:00,4460,4520,4400,4420,482600
941,2015/12/9,0:00:00,4420,4460,4350,4380,505900
940,2015/12/10,0:00:00,4340,4410,4330,4340,230200
939,2015/12/11,0:00:00,4410,4440,4350,4380,540100
938,2015/12/14,0:00:00,4360,4420,4310,4410,484800
937,2015/12/15,0:00:00,4470,4500,4380,4410,506200
936,2015/12/16,0:00:00,4400,4470,4370,4440,304100
935,2015/12/17,0:00:00,4520,4580,4470,4570,358800
934,2015/12/18,0:00:00,4580,4670,4520,4570,787000
933,2015/12/21,0:00:00,4540,4580,4480,4570,269600
932,2015/12/22,0:00:00,4600,4620,4590,4600,242000
931,2015/12/24,0:00:00,4680,4760,4630,4640,505900
930,2015/12/25,0:00:00,4590,4590,4390,4410,414600
929,2015/12/28,0:00:00,4440,4450,4390,4430,440600
928,2015/12/29,0:00:00,4440,4480,4410,4470,255300
927,2015/12/30,0:00:00,4480,4500,4430,4450,149600
926,2016/1/4,0:00:00,4380,4470,4370,4370,269200
925,2016/1/5,0:00:00,4410,4610,4400,4560,603000
924,2016/1/6,0:00:00,4600,4660,4540,4570,449400
923,2016/1/7,0:00:00,4550,4600,4480,4520,347900
922,2016/1/8,0:00:00,4480,4660,4480,4590,552800
921,2016/1/12,0:00:00,4600,4650,4510,4520,575100
920,2016/1/13,0:00:00,4550,4590,4410,4570,769500
919,2016/1/14,0:00:00,4500,4590,4420,4580,693700
918,2016/1/15,0:00:00,4620,4750,4600,4660,965800
917,2016/1/18,0:00:00,4620,4620,4550,4600,460000
916,2016/1/19,0:00:00,4680,4820,4670,4810,785500
915,2016/1/20,0:00:00,4800,4810,4570,4590,565700
914,2016/1/21,0:00:00,4590,4680,4510,4520,621800
913,2016/1/22,0:00:00,4570,4680,4420,4520,890900
912,2016/1/25,0:00:00,4570,4580,4430,4450,817200
911,2016/1/26,0:00:00,4580,4700,4470,4660,1253200
910,2016/1/27,0:00:00,4690,4750,4650,4680,509000
909,2016/1/28,0:00:00,4620,4820,4620,4780,486300
908,2016/1/29,0:00:00,4820,4890,4700,4890,506500
907,2016/2/1,0:00:00,4910,5000,4910,4920,481800
906,2016/2/2,0:00:00,4850,4890,4650,4680,576700
905,2016/2/3,0:00:00,4600,4610,4520,4570,389700
904,2016/2/4,0:00:00,4530,4580,4480,4540,303300
903,2016/2/5,0:00:00,4470,4530,4410,4460,256400
902,2016/2/8,0:00:00,4390,4490,4340,4480,301500
901,2016/2/9,0:00:00,4300,4350,4230,4270,400800
900,2016/2/10,0:00:00,4600,4600,4210,4250,836300
899,2016/2/12,0:00:00,4120,4260,3960,4130,1061800
898,2016/2/15,0:00:00,4350,4360,4180,4310,420400
897,2016/2/16,0:00:00,4250,4310,4160,4210,395200
896,2016/2/17,0:00:00,4200,4250,4100,4140,576900
895,2016/2/18,0:00:00,4220,4250,4150,4190,322700
894,2016/2/19,0:00:00,4110,4130,4000,4090,387600
893,2016/2/22,0:00:00,4050,4160,4030,4120,386200
892,2016/2/23,0:00:00,4100,4120,3990,4070,524500
891,2016/2/24,0:00:00,4020,4130,3980,4090,271700
890,2016/2/25,0:00:00,4150,4260,4110,4230,347400
889,2016/2/26,0:00:00,4250,4290,4110,4120,342800
888,2016/2/29,0:00:00,4160,4160,4100,4120,315300
887,2016/3/1,0:00:00,4160,4160,4100,4150,211600
886,2016/3/2,0:00:00,4230,4240,4120,4150,491200
885,2016/3/3,0:00:00,4130,4130,4010,4050,764000
884,2016/3/4,0:00:00,4060,4270,4050,4260,476600
883,2016/3/7,0:00:00,4250,4270,4200,4250,272000
882,2016/3/8,0:00:00,4270,4330,4220,4300,342600
881,2016/3/9,0:00:00,4260,4320,4240,4260,393500
880,2016/3/10,0:00:00,4320,4410,4280,4380,453200
879,2016/3/11,0:00:00,4320,4380,4300,4360,414900
878,2016/3/14,0:00:00,4400,4470,4340,4450,280800
877,2016/3/15,0:00:00,4500,4620,4460,4520,587400
876,2016/3/16,0:00:00,4520,4600,4510,4570,459500
875,2016/3/17,0:00:00,4580,4660,4560,4610,422200
874,2016/3/18,0:00:00,4570,4610,4500,4560,275300
873,2016/3/22,0:00:00,4660,4710,4580,4660,272300
872,2016/3/23,0:00:00,4650,4660,4590,4640,271200
871,2016/3/24,0:00:00,4660,4700,4620,4670,326100
870,2016/3/25,0:00:00,4690,4690,4410,4430,460400
869,2016/3/28,0:00:00,4370,4420,4310,4420,543100
868,2016/3/29,0:00:00,4360,4410,4290,4400,281200
867,2016/3/30,0:00:00,4430,4460,4350,4430,384500
866,2016/3/31,0:00:00,4440,4480,4400,4420,285800
865,2016/4/1,0:00:00,4430,4430,4310,4320,316300
864,2016/4/4,0:00:00,4320,4390,4270,4350,265500
863,2016/4/5,0:00:00,4310,4370,4190,4210,334400
862,2016/4/6,0:00:00,4290,4440,4270,4410,661200
861,2016/4/7,0:00:00,4420,4570,4390,4490,577500
860,2016/4/8,0:00:00,4460,4590,4420,4530,448800
859,2016/4/11,0:00:00,4550,4610,4500,4610,320700
858,2016/4/12,0:00:00,4600,4650,4550,4580,354500
857,2016/4/13,0:00:00,4640,4710,4620,4700,301800
856,2016/4/14,0:00:00,4730,4800,4720,4780,342400
855,2016/4/15,0:00:00,4860,4900,4790,4830,378100
854,2016/4/18,0:00:00,4780,5030,4750,4880,741400
853,2016/4/19,0:00:00,4880,4910,4790,4910,285800
852,2016/4/20,0:00:00,4940,4980,4880,4910,290400
851,2016/4/21,0:00:00,4980,4980,4910,4930,252200
850,2016/4/22,0:00:00,4900,4920,4840,4920,379100
849,2016/4/25,0:00:00,4940,4960,4870,4890,222100
848,2016/4/26,0:00:00,4890,4900,4780,4810,225500
847,2016/4/27,0:00:00,4850,4940,4840,4900,166700
846,2016/4/28,0:00:00,4900,4900,4700,4700,315600
845,2016/5/2,0:00:00,4570,4680,4550,4600,266500
844,2016/5/6,0:00:00,4570,4650,4530,4550,269200
843,2016/5/9,0:00:00,4540,4600,4520,4540,259000
842,2016/5/10,0:00:00,4570,4650,4560,4640,213100
841,2016/5/11,0:00:00,4670,4690,4620,4630,150200
840,2016/5/12,0:00:00,4600,4750,4450,4470,650000
839,2016/5/13,0:00:00,4440,4480,4370,4390,704500
838,2016/5/16,0:00:00,4390,4500,4380,4400,370300
837,2016/5/17,0:00:00,4400,4430,4340,4360,330900
836,2016/5/18,0:00:00,4350,4380,4300,4330,442400
835,2016/5/19,0:00:00,4320,4330,4270,4290,365100
834,2016/5/20,0:00:00,4260,4330,4260,4310,338200
833,2016/5/23,0:00:00,4310,4340,4250,4270,340500
832,2016/5/24,0:00:00,4270,4350,4250,4320,386200
831,2016/5/25,0:00:00,4380,4420,4320,4340,268600
830,2016/5/26,0:00:00,4300,4410,4230,4380,374600
829,2016/5/27,0:00:00,4410,4420,4370,4390,183900
828,2016/5/30,0:00:00,4460,4590,4450,4570,513500
827,2016/5/31,0:00:00,4570,4570,4490,4510,243700
826,2016/6/1,0:00:00,4490,4520,4430,4450,284700
825,2016/6/2,0:00:00,4410,4420,4280,4320,301100
824,2016/6/3,0:00:00,4350,4410,4330,4390,267400
823,2016/6/6,0:00:00,4280,4340,4280,4320,225400
822,2016/6/7,0:00:00,4380,4400,4320,4340,197400
821,2016/6/8,0:00:00,4360,4380,4340,4360,227500
820,2016/6/9,0:00:00,4310,4360,4310,4350,252400
819,2016/6/10,0:00:00,4410,4410,4330,4390,467300
818,2016/6/13,0:00:00,4320,4330,4260,4270,337600
817,2016/6/14,0:00:00,4230,4290,4210,4280,355200
816,2016/6/15,0:00:00,4230,4300,4210,4270,402300
815,2016/6/16,0:00:00,4290,4330,4160,4170,329000
814,2016/6/17,0:00:00,4220,4280,4170,4180,451800
813,2016/6/20,0:00:00,4250,4290,4230,4270,395000
812,2016/6/21,0:00:00,4210,4280,4170,4270,337000
811,2016/6/22,0:00:00,4260,4270,4180,4230,378200
810,2016/6/23,0:00:00,4220,4280,4170,4250,162100
809,2016/6/24,0:00:00,4270,4310,3990,4020,361500
808,2016/6/27,0:00:00,4080,4250,4080,4250,332400
807,2016/6/28,0:00:00,4170,4400,4160,4370,542200
806,2016/6/29,0:00:00,4400,4460,4370,4390,255500
805,2016/6/30,0:00:00,4400,4440,4370,4390,320400
804,2016/7/1,0:00:00,4440,4550,4380,4530,339200
803,2016/7/4,0:00:00,4480,4590,4480,4580,397700
802,2016/7/5,0:00:00,4560,4580,4500,4550,191700
801,2016/7/6,0:00:00,4450,4550,4400,4530,283800
800,2016/7/7,0:00:00,4530,4580,4510,4550,242500
799,2016/7/8,0:00:00,4530,4580,4460,4480,334400
798,2016/7/11,0:00:00,4600,4730,4580,4710,347100
797,2016/7/12,0:00:00,4740,4830,4640,4640,465300
796,2016/7/13,0:00:00,4710,4730,4640,4680,339100
795,2016/7/14,0:00:00,4640,4680,4620,4630,461000
794,2016/7/15,0:00:00,4650,4670,4580,4630,484000
793,2016/7/19,0:00:00,4670,4820,4670,4800,311700
792,2016/7/20,0:00:00,4840,4970,4800,4850,504000
791,2016/7/21,0:00:00,4930,4930,4830,4880,286000
790,2016/7/22,0:00:00,4800,4900,4780,4860,340000
789,2016/7/25,0:00:00,4930,5020,4880,4980,494200
788,2016/7/26,0:00:00,4960,4990,4910,4960,449400
787,2016/7/27,0:00:00,4960,5040,4940,5020,459200
786,2016/7/28,0:00:00,4980,5030,4950,4990,294600
785,2016/7/29,0:00:00,4940,4940,4800,4920,593000
784,2016/8/1,0:00:00,4840,4840,4740,4770,453500
783,2016/8/2,0:00:00,4750,4830,4750,4800,278200
782,2016/8/3,0:00:00,4760,4810,4720,4750,413500
781,2016/8/4,0:00:00,4740,4760,4690,4740,303800
780,2016/8/5,0:00:00,4760,4820,4650,4660,273200
779,2016/8/8,0:00:00,4640,4790,4640,4760,423100
778,2016/8/9,0:00:00,4750,4880,4710,4840,252900
777,2016/8/10,0:00:00,4820,4960,4820,4900,286500
776,2016/8/12,0:00:00,4980,5000,4910,4950,302400
775,2016/8/15,0:00:00,4930,4990,4920,4930,145700
774,2016/8/16,0:00:00,4920,4990,4910,4920,191400
773,2016/8/17,0:00:00,4850,4900,4730,4740,328600
772,2016/8/18,0:00:00,4700,4710,4600,4640,542600
771,2016/8/19,0:00:00,4700,4700,4560,4620,366600
770,2016/8/22,0:00:00,4600,4640,4520,4590,443700
769,2016/8/23,0:00:00,4560,4700,4550,4640,359400
768,2016/8/24,0:00:00,4640,4710,4620,4700,191100
767,2016/8/25,0:00:00,4650,4670,4600,4620,283100
766,2016/8/26,0:00:00,4640,4750,4630,4690,343500
765,2016/8/29,0:00:00,4740,4810,4690,4730,302800
764,2016/8/30,0:00:00,4700,4720,4620,4630,578500
763,2016/8/31,0:00:00,4690,4700,4640,4680,287100
762,2016/9/1,0:00:00,4690,4710,4640,4680,130700
761,2016/9/2,0:00:00,4670,4720,4640,4650,135400
760,2016/9/5,0:00:00,4640,4650,4520,4540,423900
759,2016/9/6,0:00:00,4550,4730,4550,4700,311100
758,2016/9/7,0:00:00,4650,4690,4630,4660,178700
757,2016/9/8,0:00:00,4650,4680,4620,4630,129800
756,2016/9/9,0:00:00,4620,4670,4610,4650,233800
755,2016/9/12,0:00:00,4610,4650,4590,4620,208400
754,2016/9/13,0:00:00,4640,4680,4620,4660,156300
753,2016/9/14,0:00:00,4630,4670,4620,4640,183300
752,2016/9/15,0:00:00,4600,4670,4590,4660,154800
751,2016/9/16,0:00:00,4660,4680,4550,4580,225600
750,2016/9/20,0:00:00,4570,4660,4540,4620,185400
749,2016/9/21,0:00:00,4640,4760,4630,4760,326100
748,2016/9/23,0:00:00,4760,4780,4710,4760,167800
747,2016/9/26,0:00:00,4740,4800,4690,4700,147200
746,2016/9/27,0:00:00,4670,4750,4660,4750,184300
745,2016/9/28,0:00:00,4660,4720,4660,4710,97200
744,2016/9/29,0:00:00,4710,4750,4680,4730,105400
743,2016/9/30,0:00:00,4780,4780,4670,4680,280500
742,2016/10/3,0:00:00,4730,4730,4590,4600,189900
741,2016/10/4,0:00:00,4590,4620,4550,4600,285800
740,2016/10/5,0:00:00,4610,4620,4550,4590,194200
739,2016/10/6,0:00:00,4610,4620,4540,4550,285200
738,2016/10/7,0:00:00,4520,4530,4380,4410,528900
737,2016/10/11,0:00:00,4440,4480,4430,4450,312900
736,2016/10/12,0:00:00,4400,4430,4350,4370,341500
735,2016/10/13,0:00:00,4360,4390,4300,4310,248600
734,2016/10/14,0:00:00,4280,4310,4220,4300,408100
733,2016/10/17,0:00:00,4250,4370,4250,4360,323300
732,2016/10/18,0:00:00,4360,4400,4330,4360,201100
731,2016/10/19,0:00:00,4330,4390,4300,4320,250700
730,2016/10/20,0:00:00,4310,4380,4290,4370,281200
729,2016/10/21,0:00:00,4390,4390,4280,4290,330300
728,2016/10/24,0:00:00,4290,4340,4280,4310,218300
727,2016/10/25,0:00:00,4310,4370,4310,4360,254900
726,2016/10/26,0:00:00,4430,4470,4380,4460,668900
725,2016/10/27,0:00:00,4450,4490,4440,4450,229600
724,2016/10/28,0:00:00,4450,4460,4320,4330,638500
723,2016/10/31,0:00:00,4330,4360,4300,4350,347800
722,2016/11/1,0:00:00,4320,4330,4280,4300,229600
721,2016/11/2,0:00:00,4250,4250,4140,4170,503200
720,2016/11/4,0:00:00,4190,4220,4140,4210,294400
719,2016/11/7,0:00:00,4210,4260,4210,4230,215600
718,2016/11/8,0:00:00,4230,4270,3910,3940,991300
717,2016/11/9,0:00:00,3940,3940,3670,3700,972300
716,2016/11/10,0:00:00,3840,3920,3790,3800,1118000
715,2016/11/11,0:00:00,3840,3940,3800,3840,677100
714,2016/11/14,0:00:00,3850,3890,3820,3880,515900
713,2016/11/15,0:00:00,3910,3910,3860,3880,334800
712,2016/11/16,0:00:00,3930,4010,3910,4010,408200
711,2016/11/17,0:00:00,3950,3980,3920,3950,413300
710,2016/11/18,0:00:00,4000,4000,3960,3970,254500
709,2016/11/21,0:00:00,3990,4050,3990,4050,336900
708,2016/11/22,0:00:00,4060,4060,4030,4050,254000
707,2016/11/24,0:00:00,4060,4060,4000,4010,392700
706,2016/11/25,0:00:00,4000,4060,3970,3990,352200
705,2016/11/28,0:00:00,3980,4020,3940,3990,404300
704,2016/11/29,0:00:00,3980,3990,3920,3940,324100
703,2016/11/30,0:00:00,3960,4060,3950,4040,456700
702,2016/12/1,0:00:00,4090,4200,4040,4040,559400
701,2016/12/2,0:00:00,4030,4080,4000,4030,331500
700,2016/12/5,0:00:00,4000,4030,3960,4020,444500
699,2016/12/6,0:00:00,4050,4060,3970,4020,468100
698,2016/12/7,0:00:00,4050,4250,4020,4240,794600
697,2016/12/8,0:00:00,4310,4390,4250,4380,943600
696,2016/12/9,0:00:00,4420,4420,4300,4320,634400
695,2016/12/12,0:00:00,4350,4350,4250,4310,434900
694,2016/12/13,0:00:00,4200,4240,4170,4230,494600
693,2016/12/14,0:00:00,4200,4260,4160,4250,496900
692,2016/12/15,0:00:00,4240,4280,4170,4200,321600
691,2016/12/16,0:00:00,4240,4260,4200,4220,287500
690,2016/12/19,0:00:00,4240,4250,4210,4230,252500
689,2016/12/20,0:00:00,4240,4360,4240,4340,624200
688,2016/12/21,0:00:00,4340,4380,4310,4320,433700
687,2016/12/22,0:00:00,4330,4450,4290,4430,696600
686,2016/12/26,0:00:00,4410,4480,4370,4460,525200
685,2016/12/27,0:00:00,4500,4530,4430,4440,438900
684,2016/12/28,0:00:00,4460,4460,4420,4440,225200
683,2016/12/29,0:00:00,4450,4460,4420,4430,297000
682,2016/12/30,0:00:00,4400,4450,4380,4410,344200
681,2017/1/4,0:00:00,4450,4510,4430,4500,417100
680,2017/1/5,0:00:00,4550,4550,4460,4490,570600
679,2017/1/6,0:00:00,4410,4520,4390,4520,589700
678,2017/1/10,0:00:00,4480,4560,4450,4530,381800
677,2017/1/11,0:00:00,4570,4590,4530,4580,303700
676,2017/1/12,0:00:00,4580,4630,4530,4580,503300
675,2017/1/13,0:00:00,4550,4600,4520,4590,513300
674,2017/1/16,0:00:00,4610,4640,4590,4600,439900
673,2017/1/17,0:00:00,4640,4640,4540,4550,460800
672,2017/1/18,0:00:00,4550,4600,4530,4600,432600
671,2017/1/19,0:00:00,4610,4660,4590,4630,332300
670,2017/1/20,0:00:00,4610,4640,4580,4630,189500
669,2017/1/23,0:00:00,4580,4610,4550,4560,446700
668,2017/1/24,0:00:00,4560,4620,4530,4560,447800
667,2017/1/25,0:00:00,4600,4620,4540,4570,435800
666,2017/1/26,0:00:00,4610,4630,4560,4620,492200
665,2017/1/27,0:00:00,4620,4680,4570,4650,440600
664,2017/1/30,0:00:00,4680,4680,4590,4620,233800
663,2017/1/31,0:00:00,4580,4590,4540,4550,322300
662,2017/2/1,0:00:00,4560,4600,4540,4560,324900
661,2017/2/2,0:00:00,4550,4570,4490,4500,516900
660,2017/2/3,0:00:00,4540,4570,4500,4550,369000
659,2017/2/6,0:00:00,4600,4620,4530,4560,268900
658,2017/2/7,0:00:00,4530,4590,4530,4560,192000
657,2017/2/8,0:00:00,4570,4600,4490,4530,330600
656,2017/2/9,0:00:00,4510,4580,4500,4550,335900
655,2017/2/10,0:00:00,4590,4590,4510,4550,485800
654,2017/2/13,0:00:00,4570,4680,4560,4620,459500
653,2017/2/14,0:00:00,4610,4640,4540,4540,289000
652,2017/2/15,0:00:00,4570,4570,4540,4570,341200
651,2017/2/16,0:00:00,4600,4670,4580,4630,408700
650,2017/2/17,0:00:00,4610,4630,4580,4600,271200
649,2017/2/20,0:00:00,4610,4630,4560,4610,327500
648,2017/2/21,0:00:00,4640,4690,4640,4660,244600
647,2017/2/22,0:00:00,4670,4670,4610,4640,341100
646,2017/2/23,0:00:00,4650,4670,4590,4640,398600
645,2017/2/24,0:00:00,4610,4610,4480,4510,441700
644,2017/2/27,0:00:00,4520,4590,4510,4590,412300
643,2017/2/28,0:00:00,4640,4740,4640,4670,532800
642,2017/3/1,0:00:00,4660,4700,4640,4700,365000
641,2017/3/2,0:00:00,4740,4870,4730,4850,676100
640,2017/3/3,0:00:00,4790,4800,4720,4750,610600
