,Date,Time,Open,High,Low,Close,Volume
1103,2015/4/9,0:00:00,18935,19050,18770,18860,630200
1102,2015/4/10,0:00:00,18750,18940,18630,18910,615100
1101,2015/4/13,0:00:00,18940,19825,18840,19765,1564500
1100,2015/4/14,0:00:00,19580,19690,19250,19440,868700
1099,2015/4/15,0:00:00,19435,20045,19300,19920,1155700
1098,2015/4/16,0:00:00,19950,20720,19920,20655,1476700
1097,2015/4/17,0:00:00,20550,20595,20165,20370,1052700
1096,2015/4/20,0:00:00,20200,20430,19850,20245,561600
1095,2015/4/21,0:00:00,20385,20680,20205,20670,682900
1094,2015/4/22,0:00:00,20820,21055,20680,20915,932700
1093,2015/4/23,0:00:00,20845,20910,20275,20370,815400
1092,2015/4/24,0:00:00,20505,20885,20405,20750,661600
1091,2015/4/27,0:00:00,20550,20600,20330,20575,538400
1090,2015/4/28,0:00:00,20690,20940,20660,20785,456000
1089,2015/4/30,0:00:00,20600,20895,20275,20320,659700
1088,2015/5/1,0:00:00,20120,20545,20005,20255,772700
1087,2015/5/7,0:00:00,19755,19885,19550,19740,861400
1086,2015/5/8,0:00:00,21045,21610,20670,21155,2719000
1085,2015/5/11,0:00:00,21015,21105,20425,20595,1344200
1084,2015/5/12,0:00:00,20735,20830,20470,20805,560300
1083,2015/5/13,0:00:00,20750,22310,20670,22210,1452500
1082,2015/5/14,0:00:00,21830,23180,21675,22520,1816800
1081,2015/5/15,0:00:00,22795,23095,22445,22770,997800
1080,2015/5/18,0:00:00,22800,22850,22400,22455,844000
1079,2015/5/19,0:00:00,22265,22350,21850,22050,915100
1078,2015/5/20,0:00:00,21800,22015,21550,21795,1031300
1077,2015/5/21,0:00:00,21765,21860,21630,21630,518400
1076,2015/5/22,0:00:00,21645,21750,20920,21330,1489300
1075,2015/5/25,0:00:00,21450,21785,21195,21410,689300
1074,2015/5/26,0:00:00,21325,21505,21200,21235,525500
1073,2015/5/27,0:00:00,21370,21410,20750,20760,1014900
1072,2015/5/28,0:00:00,20820,20855,20570,20830,794100
1071,2015/5/29,0:00:00,20700,21350,20660,21120,1068600
1070,2015/6/1,0:00:00,20900,21580,20855,21485,623300
1069,2015/6/2,0:00:00,21500,21810,21035,21095,733700
1068,2015/6/3,0:00:00,20995,21250,20800,20950,515100
1067,2015/6/4,0:00:00,21000,21240,20950,21190,485100
1066,2015/6/5,0:00:00,20890,21035,20645,20880,710400
1065,2015/6/8,0:00:00,21065,21080,20760,20820,587000
1064,2015/6/9,0:00:00,20660,20675,20200,20200,675700
1063,2015/6/10,0:00:00,20500,20715,20160,20160,772200
1062,2015/6/11,0:00:00,20195,20425,19990,20000,909900
1061,2015/6/12,0:00:00,19905,20625,19835,20505,996300
1060,2015/6/15,0:00:00,20290,20650,20260,20320,470500
1059,2015/6/16,0:00:00,20490,20580,20325,20350,429100
1058,2015/6/17,0:00:00,20230,20350,19770,19875,668400
1057,2015/6/18,0:00:00,19900,20035,19515,19515,575900
1056,2015/6/19,0:00:00,19800,19910,19670,19735,336200
1055,2015/6/22,0:00:00,19905,20060,19795,20000,515800
1054,2015/6/23,0:00:00,20350,20950,20315,20950,856100
1053,2015/6/24,0:00:00,21000,21090,20765,20880,775300
1052,2015/6/25,0:00:00,20915,21745,20905,21420,984100
1051,2015/6/26,0:00:00,21490,21935,21440,21780,1209900
1050,2015/6/29,0:00:00,20985,21250,20815,20990,963500
1049,2015/6/30,0:00:00,20600,20785,20330,20470,956300
1048,2015/7/1,0:00:00,20705,21100,20705,21045,564700
1047,2015/7/2,0:00:00,21185,21485,21005,21050,623600
1046,2015/7/3,0:00:00,21035,21075,20660,20895,424800
1045,2015/7/6,0:00:00,20400,20580,20235,20235,506600
1044,2015/7/7,0:00:00,20585,20675,20285,20345,383900
1043,2015/7/8,0:00:00,20305,20585,19840,19840,982000
1042,2015/7/9,0:00:00,19500,20100,19205,19770,983600
1041,2015/7/10,0:00:00,20000,20345,19490,19515,869400
1040,2015/7/13,0:00:00,20110,20390,19320,19805,1526600
1039,2015/7/14,0:00:00,19965,20045,19625,19735,912100
1038,2015/7/15,0:00:00,19785,20445,19745,20225,949000
1037,2015/7/16,0:00:00,20435,21115,20320,21010,1034500
1036,2015/7/17,0:00:00,21345,21545,21020,21300,1078400
1035,2015/7/21,0:00:00,21100,21880,21050,21755,794800
1034,2015/7/22,0:00:00,21460,21620,21385,21470,566200
1033,2015/7/23,0:00:00,21650,21880,21605,21880,571600
1032,2015/7/24,0:00:00,21900,22100,21615,21755,647300
1031,2015/7/27,0:00:00,21400,21425,20770,20835,752000
1030,2015/7/28,0:00:00,20700,20990,20490,20725,535700
1029,2015/7/29,0:00:00,20945,20970,20500,20500,360700
1028,2015/7/30,0:00:00,22000,22450,21460,22195,1867200
1027,2015/7/31,0:00:00,22190,22300,21800,21810,758500
1026,2015/8/3,0:00:00,21770,22275,21705,22185,541500
1025,2015/8/4,0:00:00,22250,22420,22190,22320,677600
1024,2015/8/5,0:00:00,22500,23175,22425,23000,985500
1023,2015/8/6,0:00:00,23000,23180,22875,22950,799300
1022,2015/8/7,0:00:00,23200,23435,22965,23275,652600
1021,2015/8/10,0:00:00,23315,24600,23220,24600,1225500
1020,2015/8/11,0:00:00,24900,26050,24385,24685,1917400
1019,2015/8/12,0:00:00,24695,25230,23850,24320,1033400
1018,2015/8/13,0:00:00,23995,24550,23895,24205,622500
1017,2015/8/14,0:00:00,24045,24180,23550,24025,636900
1016,2015/8/17,0:00:00,24360,24895,24270,24555,539500
1015,2015/8/18,0:00:00,24490,24895,24355,24750,535500
1014,2015/8/19,0:00:00,24920,25695,24710,24800,1036400
1013,2015/8/20,0:00:00,25170,25530,24875,24915,780000
1012,2015/8/21,0:00:00,24300,24465,23580,23720,1036600
1011,2015/8/24,0:00:00,22690,23100,21765,21790,1819200
1010,2015/8/25,0:00:00,21140,23430,21070,22350,1793000
1009,2015/8/26,0:00:00,22610,23945,22610,23880,1123100
1008,2015/8/27,0:00:00,23995,24400,23275,23355,1038000
1007,2015/8/28,0:00:00,24490,24685,23700,24170,859800
1006,2015/8/31,0:00:00,24325,25250,24010,25010,1063800
1005,2015/9/1,0:00:00,24835,25170,23800,23865,1068200
1004,2015/9/2,0:00:00,23300,24535,23210,23770,859000
1003,2015/9/3,0:00:00,24180,24305,23445,23515,715200
1002,2015/9/4,0:00:00,23805,23875,22950,23175,820600
1001,2015/9/7,0:00:00,22700,23065,22460,22855,683100
1000,2015/9/8,0:00:00,23055,23295,22320,22355,725400
999,2015/9/9,0:00:00,23300,23600,22965,23600,798100
998,2015/9/10,0:00:00,23290,23490,22910,23405,784100
997,2015/9/11,0:00:00,23000,23705,23000,23070,1143100
996,2015/9/14,0:00:00,23250,23335,22715,22915,435200
995,2015/9/15,0:00:00,23105,23175,22525,22620,714700
994,2015/9/16,0:00:00,23000,23025,21380,21645,1004500
993,2015/9/17,0:00:00,21800,21815,20945,21295,1271500
992,2015/9/18,0:00:00,21360,21580,20905,21055,696200
991,2015/9/24,0:00:00,20600,20875,20180,20180,1071400
990,2015/9/25,0:00:00,20540,20640,20065,20510,660800
989,2015/9/28,0:00:00,20510,20740,19995,20100,623200
988,2015/9/29,0:00:00,19805,19980,19180,19310,781200
987,2015/9/30,0:00:00,19710,20230,19640,20060,604900
986,2015/10/1,0:00:00,20415,20850,20170,20710,735200
985,2015/10/2,0:00:00,20510,21025,20295,20925,468000
984,2015/10/5,0:00:00,21205,21495,21060,21420,534600
983,2015/10/6,0:00:00,21800,21970,21370,21445,438200
982,2015/10/7,0:00:00,21510,21575,20930,21085,535100
981,2015/10/8,0:00:00,21105,21140,20755,20830,378700
980,2015/10/9,0:00:00,21000,21400,20720,21380,495300
979,2015/10/13,0:00:00,21390,22110,21335,22045,560600
978,2015/10/14,0:00:00,21870,22300,21290,21370,648200
977,2015/10/15,0:00:00,21480,22095,21310,21975,498500
976,2015/10/16,0:00:00,22460,23145,22385,22845,900500
975,2015/10/19,0:00:00,23175,23470,23005,23270,650600
974,2015/10/20,0:00:00,23095,23350,22815,23300,549700
973,2015/10/21,0:00:00,23500,23570,22955,23360,628200
972,2015/10/22,0:00:00,23185,23465,23085,23165,306800
971,2015/10/23,0:00:00,23700,23850,23580,23615,537700
970,2015/10/26,0:00:00,23920,24360,23855,24010,714900
969,2015/10/27,0:00:00,23900,23925,23210,23235,663600
968,2015/10/28,0:00:00,22960,23190,22320,23010,703600
967,2015/10/29,0:00:00,23600,23615,20085,20945,3983200
966,2015/10/30,0:00:00,20300,20300,19010,19480,3939800
965,2015/11/2,0:00:00,19305,19650,18935,19415,1909400
964,2015/11/4,0:00:00,19695,19885,19465,19675,1258200
963,2015/11/5,0:00:00,19800,20015,19715,19925,1040900
962,2015/11/6,0:00:00,20100,20130,19745,20025,809800
961,2015/11/9,0:00:00,20350,20825,20250,20820,1092100
960,2015/11/10,0:00:00,20615,20730,20260,20400,733600
959,2015/11/11,0:00:00,20400,20660,20370,20530,521500
958,2015/11/12,0:00:00,20500,20500,20080,20080,792600
957,2015/11/13,0:00:00,19970,20300,19835,20185,492900
956,2015/11/16,0:00:00,19685,19700,19375,19450,929200
955,2015/11/17,0:00:00,19655,19685,19235,19250,1027200
954,2015/11/18,0:00:00,19330,19410,19030,19270,731300
953,2015/11/19,0:00:00,19445,19445,19155,19260,567100
952,2015/11/20,0:00:00,19250,19365,19120,19365,630200
951,2015/11/24,0:00:00,19300,19420,19215,19325,521500
950,2015/11/25,0:00:00,19165,19550,19160,19435,665500
949,2015/11/26,0:00:00,19530,19865,19530,19680,516200
948,2015/11/27,0:00:00,19665,19700,19185,19230,677000
947,2015/11/30,0:00:00,19190,19200,18905,18905,708900
946,2015/12/1,0:00:00,19000,19345,19000,19235,701200
945,2015/12/2,0:00:00,19190,19385,19095,19330,444600
944,2015/12/3,0:00:00,19260,19535,19170,19340,717600
943,2015/12/4,0:00:00,19045,19165,18930,18980,663600
942,2015/12/7,0:00:00,19000,19115,18870,18910,598600
941,2015/12/8,0:00:00,18850,18960,18265,18355,867200
940,2015/12/9,0:00:00,18300,18850,18295,18675,829800
939,2015/12/10,0:00:00,18360,18435,18065,18215,675500
938,2015/12/11,0:00:00,18000,18310,17900,18035,662700
937,2015/12/14,0:00:00,17515,17685,17340,17655,631600
936,2015/12/15,0:00:00,17345,17425,16910,16910,1304400
935,2015/12/16,0:00:00,17130,17250,16950,17105,1025300
934,2015/12/17,0:00:00,17330,17380,17140,17170,726600
933,2015/12/18,0:00:00,17020,17500,16755,16775,1101800
932,2015/12/21,0:00:00,16500,16595,16210,16520,986100
931,2015/12/22,0:00:00,16415,16480,16160,16260,699500
930,2015/12/24,0:00:00,16240,16565,16075,16100,963900
929,2015/12/25,0:00:00,16095,16340,16075,16220,429600
928,2015/12/28,0:00:00,16340,16620,16315,16450,499300
927,2015/12/29,0:00:00,16365,17015,16365,16945,759700
926,2015/12/30,0:00:00,17005,17160,16740,16755,467600
925,2016/1/4,0:00:00,16550,17180,16550,16655,739400
924,2016/1/5,0:00:00,16500,16705,16365,16410,515700
923,2016/1/6,0:00:00,15900,15940,15030,15160,1810900
922,2016/1/7,0:00:00,15340,15640,15190,15225,1171000
921,2016/1/8,0:00:00,15150,15745,15125,15370,1024500
920,2016/1/12,0:00:00,14970,14995,14455,14460,1278900
919,2016/1/13,0:00:00,15180,15620,15105,15395,1142900
918,2016/1/14,0:00:00,14820,14960,14590,14825,822700
917,2016/1/15,0:00:00,15125,15300,14740,14870,565800
916,2016/1/18,0:00:00,14270,14755,14260,14660,699600
915,2016/1/19,0:00:00,15595,15990,15400,15990,1492400
914,2016/1/20,0:00:00,15635,15830,14800,14865,1486000
913,2016/1/21,0:00:00,15000,15755,14740,14750,1219300
912,2016/1/22,0:00:00,15450,15955,15140,15935,1289400
911,2016/1/25,0:00:00,16335,16390,15845,15965,798100
910,2016/1/26,0:00:00,15660,16155,15530,15800,1092600
909,2016/1/27,0:00:00,16200,16250,15690,15780,903800
908,2016/1/28,0:00:00,15940,15970,15570,15570,653900
907,2016/1/29,0:00:00,15690,16870,15640,16655,1607900
906,2016/2/1,0:00:00,17200,17380,16905,17305,864400
905,2016/2/2,0:00:00,17105,17300,16930,17175,747400
904,2016/2/3,0:00:00,17480,18000,16430,16885,1720000
903,2016/2/4,0:00:00,16565,17595,16455,17195,1381700
902,2016/2/5,0:00:00,16920,17255,16755,17040,721500
901,2016/2/8,0:00:00,16650,17450,16605,17365,662800
900,2016/2/9,0:00:00,16420,16550,15740,15835,1005700
899,2016/2/10,0:00:00,15760,16075,14985,15250,1037800
898,2016/2/12,0:00:00,14595,14690,14000,14350,1367400
897,2016/2/15,0:00:00,15350,15860,15110,15750,902800
896,2016/2/16,0:00:00,15570,16190,15505,15920,634500
895,2016/2/17,0:00:00,15935,16290,15295,15610,926000
894,2016/2/18,0:00:00,16310,16690,16225,16540,829600
893,2016/2/19,0:00:00,16385,16400,15880,16030,580400
892,2016/2/22,0:00:00,16200,16595,16130,16495,708500
891,2016/2/23,0:00:00,16670,16770,16280,16310,652900
890,2016/2/24,0:00:00,15945,16315,15675,16090,634800
889,2016/2/25,0:00:00,16085,16340,16060,16225,483300
888,2016/2/26,0:00:00,16400,16440,15970,15970,488000
887,2016/2/29,0:00:00,15245,16350,15110,15815,1688200
886,2016/3/1,0:00:00,15590,15790,15060,15390,1137200
885,2016/3/2,0:00:00,15890,16080,15475,15940,943800
884,2016/3/3,0:00:00,15995,16600,15815,16600,859300
883,2016/3/4,0:00:00,16640,16710,16490,16665,477600
882,2016/3/7,0:00:00,16745,16750,15760,15805,1177300
881,2016/3/8,0:00:00,15600,15980,15430,15825,717700
880,2016/3/9,0:00:00,15540,15860,15520,15790,459300
879,2016/3/10,0:00:00,16005,16175,15820,16100,624700
878,2016/3/11,0:00:00,15865,16215,15750,16115,659800
877,2016/3/14,0:00:00,16090,16095,15870,15900,642700
876,2016/3/15,0:00:00,16000,16040,15825,15910,555700
875,2016/3/16,0:00:00,15800,16035,15750,15895,443300
874,2016/3/17,0:00:00,16050,16150,15240,15320,908200
873,2016/3/18,0:00:00,15540,15560,15110,15265,898700
872,2016/3/22,0:00:00,15660,16550,15585,16515,1575600
871,2016/3/23,0:00:00,16685,16790,16245,16350,1135200
870,2016/3/24,0:00:00,16270,17090,16000,16855,1049800
869,2016/3/25,0:00:00,16725,17070,16660,16815,525400
868,2016/3/28,0:00:00,16840,17075,16745,17065,503000
867,2016/3/29,0:00:00,16945,16960,16560,16800,808800
866,2016/3/30,0:00:00,16750,16930,16175,16180,951700
865,2016/3/31,0:00:00,16400,16555,16000,16000,667100
864,2016/4/1,0:00:00,16035,16070,15335,15395,772400
863,2016/4/4,0:00:00,15260,15730,15180,15370,531500
862,2016/4/5,0:00:00,15300,15455,14990,15020,569700
861,2016/4/6,0:00:00,15010,15240,14825,15095,535500
860,2016/4/7,0:00:00,14990,15540,14955,15530,673800
859,2016/4/8,0:00:00,15250,16000,15205,15795,935400
858,2016/4/11,0:00:00,15790,15890,15450,15855,490300
857,2016/4/12,0:00:00,15925,16350,15870,16325,575000
856,2016/4/13,0:00:00,16500,16595,16170,16215,618400
855,2016/4/14,0:00:00,16780,17150,16685,16875,1123900
854,2016/4/15,0:00:00,16705,17050,16570,16905,548800
853,2016/4/18,0:00:00,16100,16565,16100,16420,558500
852,2016/4/19,0:00:00,16850,17095,16740,17000,577200
851,2016/4/20,0:00:00,17210,17545,16935,17220,855100
850,2016/4/21,0:00:00,17450,17475,17315,17460,512700
849,2016/4/22,0:00:00,17200,17305,16935,17140,749400
848,2016/4/25,0:00:00,17230,17250,16840,16890,655600
847,2016/4/26,0:00:00,16710,16880,16525,16665,575400
846,2016/4/27,0:00:00,16555,16640,16360,16520,517800
845,2016/4/28,0:00:00,15550,15790,15040,15155,2191000
844,2016/5/2,0:00:00,14675,15050,14675,14935,1158200
843,2016/5/6,0:00:00,14940,15205,14875,14990,815600
842,2016/5/9,0:00:00,15155,15425,15085,15220,612500
841,2016/5/10,0:00:00,15250,15400,15015,15170,626100
840,2016/5/11,0:00:00,15360,15400,15155,15200,412800
839,2016/5/12,0:00:00,15005,15565,14910,15565,588500
838,2016/5/13,0:00:00,15685,15735,15350,15350,461400
837,2016/5/16,0:00:00,15540,15845,15450,15605,456900
836,2016/5/17,0:00:00,15560,16010,15520,16005,510400
835,2016/5/18,0:00:00,15915,16370,15885,16130,604400
834,2016/5/19,0:00:00,16360,16490,16230,16340,442400
833,2016/5/20,0:00:00,16160,16400,16045,16365,322800
832,2016/5/23,0:00:00,16325,16335,15895,16170,394600
831,2016/5/24,0:00:00,16055,16055,15755,15785,468000
830,2016/5/25,0:00:00,15985,16145,15910,15950,335900
829,2016/5/26,0:00:00,16200,16225,15830,15870,276000
828,2016/5/27,0:00:00,15895,16070,15785,15860,511100
827,2016/5/30,0:00:00,16025,16035,15750,16000,385000
826,2016/5/31,0:00:00,16085,16550,16010,16450,989000
825,2016/6/1,0:00:00,16200,16335,15950,16055,535000
824,2016/6/2,0:00:00,16045,16150,15685,15695,673800
823,2016/6/3,0:00:00,15580,15820,15575,15820,323300
822,2016/6/6,0:00:00,15450,15860,15335,15845,432700
821,2016/6/7,0:00:00,15930,16245,15930,16245,429400
820,2016/6/8,0:00:00,16320,16320,16010,16310,485200
819,2016/6/9,0:00:00,16400,16435,16230,16285,397500
818,2016/6/10,0:00:00,16270,16285,16010,16065,479800
817,2016/6/13,0:00:00,15805,15840,15355,15355,488200
816,2016/6/14,0:00:00,15300,15665,15150,15225,536100
815,2016/6/15,0:00:00,15100,15280,14970,15055,448900
814,2016/6/16,0:00:00,15240,15300,14555,14650,615400
813,2016/6/17,0:00:00,14750,14825,14620,14685,599400
812,2016/6/20,0:00:00,14970,15100,14725,14970,505800
811,2016/6/21,0:00:00,14740,15155,14630,15090,401700
810,2016/6/22,0:00:00,15085,15085,14680,14875,496800
809,2016/6/23,0:00:00,14915,15055,14780,14925,422100
808,2016/6/24,0:00:00,15140,15195,13605,13800,919500
807,2016/6/27,0:00:00,14000,14240,13725,13865,1030200
806,2016/6/28,0:00:00,13515,13990,13360,13835,825600
805,2016/6/29,0:00:00,14000,14480,13975,14475,660600
804,2016/6/30,0:00:00,14750,14975,14585,14585,575900
803,2016/7/1,0:00:00,14705,14810,14535,14660,441100
802,2016/7/4,0:00:00,14620,14835,14525,14810,313300
801,2016/7/5,0:00:00,14695,14800,14390,14490,421200
800,2016/7/6,0:00:00,14005,14405,13835,14380,578200
799,2016/7/7,0:00:00,14390,14945,14230,14935,759700
798,2016/7/8,0:00:00,16435,16670,15885,16270,2924700
797,2016/7/11,0:00:00,18595,20270,18390,20260,7478900
796,2016/7/12,0:00:00,21800,23045,20155,22840,14181500
795,2016/7/13,0:00:00,21840,22510,21010,21830,10446900
794,2016/7/14,0:00:00,22500,25960,22310,25300,17595900
793,2016/7/15,0:00:00,26300,27800,25600,27780,17780100
792,2016/7/19,0:00:00,31350,32700,29055,31770,22663900
791,2016/7/20,0:00:00,29170,29980,26000,27765,26137300
790,2016/7/21,0:00:00,29000,29280,26735,28000,18304400
789,2016/7/22,0:00:00,27300,29920,27170,28220,25412600
788,2016/7/25,0:00:00,23720,24555,23220,23220,11321100
787,2016/7/26,0:00:00,22030,23890,21700,23590,16633600
786,2016/7/27,0:00:00,22800,23240,21905,22305,9722400
785,2016/7/28,0:00:00,22075,22600,20725,21080,14209600
784,2016/7/29,0:00:00,21000,21780,20440,21505,10889500
783,2016/8/1,0:00:00,20585,21450,20100,20965,7300600
782,2016/8/2,0:00:00,21400,21520,20890,21005,4641200
781,2016/8/3,0:00:00,20660,21480,20625,21065,5131700
780,2016/8/4,0:00:00,21300,21370,20930,21225,3022500
779,2016/8/5,0:00:00,21300,21340,20600,20715,2796700
778,2016/8/8,0:00:00,20715,21320,20460,21280,3731600
777,2016/8/9,0:00:00,21420,22940,21320,22850,9096300
776,2016/8/10,0:00:00,23015,23360,22410,22780,6186100
775,2016/8/12,0:00:00,23000,23065,21930,22000,3714500
774,2016/8/15,0:00:00,21950,22265,21665,22065,2280100
773,2016/8/16,0:00:00,22065,22225,21715,21720,2080400
772,2016/8/17,0:00:00,21775,22720,21760,22700,3690000
771,2016/8/18,0:00:00,22500,23325,22265,22895,4856100
770,2016/8/19,0:00:00,23150,23235,22065,22200,3599300
769,2016/8/22,0:00:00,22400,22965,22180,22890,3333800
768,2016/8/23,0:00:00,23045,23045,22355,22595,3037600
767,2016/8/24,0:00:00,22585,22775,22115,22385,2442600
766,2016/8/25,0:00:00,22185,22475,22135,22240,1502300
765,2016/8/26,0:00:00,22170,22200,21670,21690,1816700
764,2016/8/29,0:00:00,22090,22455,22020,22410,1902600
763,2016/8/30,0:00:00,22265,22365,22080,22195,1262900
762,2016/8/31,0:00:00,22500,22775,22340,22675,1715400
761,2016/9/1,0:00:00,22800,23450,22515,23430,2802200
760,2016/9/2,0:00:00,23300,24180,23300,23820,5677600
759,2016/9/5,0:00:00,24050,24090,23160,23215,3057000
758,2016/9/6,0:00:00,23295,23605,23225,23550,1588000
757,2016/9/7,0:00:00,23300,24700,23285,24695,5244000
756,2016/9/8,0:00:00,29195,29200,27060,27955,13540400
755,2016/9/9,0:00:00,27550,27935,27265,27625,6268400
754,2016/9/12,0:00:00,27300,27570,26450,26690,4716700
753,2016/9/13,0:00:00,26910,27080,25590,25625,6017700
752,2016/9/14,0:00:00,25600,26335,25375,25755,5213600
751,2016/9/15,0:00:00,25910,26965,25820,26925,5806600
750,2016/9/16,0:00:00,26605,27320,26305,27065,5174800
749,2016/9/20,0:00:00,26650,27775,26555,27315,4749300
748,2016/9/21,0:00:00,27295,27450,26700,26995,4462600
747,2016/9/23,0:00:00,26850,27270,26470,27105,3497000
746,2016/9/26,0:00:00,26945,27030,26630,26675,1810900
745,2016/9/27,0:00:00,26415,27135,26400,27035,3011500
744,2016/9/28,0:00:00,26900,27460,26825,27130,2525300
743,2016/9/29,0:00:00,27480,27480,26935,27140,2138400
742,2016/9/30,0:00:00,26920,27235,26605,26605,2195500
741,2016/10/3,0:00:00,26800,26890,26285,26445,2022700
740,2016/10/4,0:00:00,26555,26570,25930,26170,2114800
739,2016/10/5,0:00:00,26250,26790,26085,26780,2409500
738,2016/10/6,0:00:00,26795,26940,26360,26365,1906800
737,2016/10/7,0:00:00,26375,26750,26285,26690,1756300
736,2016/10/11,0:00:00,26500,26615,26280,26285,1581200
735,2016/10/12,0:00:00,26115,26335,25845,25865,1488200
734,2016/10/13,0:00:00,26015,26535,25925,26075,2246100
733,2016/10/14,0:00:00,25740,26220,25620,26170,1639400
732,2016/10/17,0:00:00,26470,26475,25665,25935,2195300
731,2016/10/18,0:00:00,25830,26315,25635,26215,1660200
730,2016/10/19,0:00:00,26110,26315,25975,26080,1076600
729,2016/10/20,0:00:00,25940,27270,25810,26950,5201400
728,2016/10/21,0:00:00,26000,26190,25025,25185,6095600
727,2016/10/24,0:00:00,24900,24900,23940,23970,4382400
726,2016/10/25,0:00:00,23900,24725,23870,24685,3211300
725,2016/10/26,0:00:00,24540,25000,24410,24520,2351400
724,2016/10/27,0:00:00,23520,24895,23515,24885,5839500
723,2016/10/28,0:00:00,25095,25625,25010,25590,3218000
722,2016/10/31,0:00:00,25600,25900,25345,25440,2172000
721,2016/11/1,0:00:00,25430,25590,25210,25445,1350700
720,2016/11/2,0:00:00,25300,25585,24950,25395,1973200
719,2016/11/4,0:00:00,25000,25070,24360,24400,2154600
718,2016/11/7,0:00:00,24615,24680,24240,24535,1231900
717,2016/11/8,0:00:00,24695,24845,24390,24420,1031400
716,2016/11/9,0:00:00,24590,24600,22200,22915,4233900
715,2016/11/10,0:00:00,24060,24550,23900,24410,2427000
714,2016/11/11,0:00:00,24555,24565,24010,24100,1336600
713,2016/11/14,0:00:00,24100,24920,23920,24840,1660800
712,2016/11/15,0:00:00,24705,24885,24530,24860,1143100
711,2016/11/16,0:00:00,25460,26215,25370,25550,3217200
710,2016/11/17,0:00:00,25670,26050,25610,26050,1863300
709,2016/11/18,0:00:00,26600,26840,26185,26815,2644300
708,2016/11/21,0:00:00,27110,27650,26900,27650,2920800
707,2016/11/22,0:00:00,27465,27880,27430,27855,2230100
706,2016/11/24,0:00:00,28250,28435,27560,27635,2711800
705,2016/11/25,0:00:00,27745,27950,27565,27865,1666700
704,2016/11/28,0:00:00,27810,28120,27685,27970,1668500
703,2016/11/29,0:00:00,28090,28090,27745,27990,1164300
702,2016/11/30,0:00:00,28245,28245,27675,27775,1799200
701,2016/12/1,0:00:00,28000,28130,27860,27940,1601100
700,2016/12/2,0:00:00,27770,27905,26860,27045,2340400
699,2016/12/5,0:00:00,26850,27315,26650,27070,1347100
698,2016/12/6,0:00:00,27395,27925,27190,27865,1699300
697,2016/12/7,0:00:00,28000,28360,27775,27980,1830200
696,2016/12/8,0:00:00,28230,28250,27925,28225,1463100
695,2016/12/9,0:00:00,28400,29420,28370,29255,4185700
694,2016/12/12,0:00:00,29900,30180,28900,29400,3680900
693,2016/12/13,0:00:00,29170,29230,28115,28275,3044500
692,2016/12/14,0:00:00,28275,28320,27880,27975,1786000
691,2016/12/15,0:00:00,28200,28320,27320,27575,3090700
690,2016/12/16,0:00:00,27300,27310,26030,26405,5356400
689,2016/12/19,0:00:00,25000,25430,24340,24540,5629700
688,2016/12/20,0:00:00,24515,25135,24400,24815,4057600
687,2016/12/21,0:00:00,25000,25110,24455,24530,2214900
686,2016/12/22,0:00:00,24110,24430,23505,23595,3360600
685,2016/12/26,0:00:00,23860,24735,23800,24555,2363800
684,2016/12/27,0:00:00,24710,24820,24060,24555,2315700
683,2016/12/28,0:00:00,24415,24585,24225,24345,1312200
682,2016/12/29,0:00:00,24200,24420,24115,24405,1095300
681,2016/12/30,0:00:00,24370,24635,24320,24540,1199600
680,2017/1/4,0:00:00,24540,24545,24330,24480,1437600
679,2017/1/5,0:00:00,24555,24840,23875,24085,2546200
678,2017/1/6,0:00:00,24000,24215,23920,24050,1443500
677,2017/1/10,0:00:00,24490,24530,24185,24370,1725900
676,2017/1/11,0:00:00,24650,25350,24580,25145,3224400
675,2017/1/12,0:00:00,25300,25410,24700,25200,2581800
674,2017/1/13,0:00:00,24900,25085,23620,23750,7589200
673,2017/1/16,0:00:00,23300,23450,22905,23200,3675600
672,2017/1/17,0:00:00,22945,23795,22945,23585,3212300
671,2017/1/18,0:00:00,23515,23705,23155,23465,2830200
670,2017/1/19,0:00:00,23285,24095,23050,23800,3607900
669,2017/1/20,0:00:00,23815,24130,23540,23630,2092400
668,2017/1/23,0:00:00,23520,23700,23280,23510,1208300
667,2017/1/24,0:00:00,23440,23570,23250,23265,1106800
666,2017/1/25,0:00:00,23500,23655,23280,23595,1193100
665,2017/1/26,0:00:00,23600,23710,23455,23570,1453300
664,2017/1/27,0:00:00,23630,23630,23405,23490,836000
663,2017/1/30,0:00:00,23550,23650,23425,23565,718700
662,2017/1/31,0:00:00,23230,23510,23100,23120,1350200
661,2017/2/1,0:00:00,22500,22720,22005,22625,3082600
660,2017/2/2,0:00:00,22815,22965,22450,22520,1624500
659,2017/2/3,0:00:00,22845,23975,22820,23945,3698300
658,2017/2/6,0:00:00,24000,24160,23570,23735,1593200
657,2017/2/7,0:00:00,23360,23560,23200,23230,1210000
656,2017/2/8,0:00:00,23330,23425,22905,23260,1404700
655,2017/2/9,0:00:00,23230,23690,23050,23405,1605200
654,2017/2/10,0:00:00,23650,23730,23355,23645,1319100
653,2017/2/13,0:00:00,23785,23850,23550,23655,829300
652,2017/2/14,0:00:00,23495,23575,23255,23260,1010200
651,2017/2/15,0:00:00,23365,23480,22680,22690,1721700
650,2017/2/16,0:00:00,22770,23150,22745,23120,1304900
649,2017/2/17,0:00:00,23060,23420,22875,23355,1380800
